Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,41:46,8,26,.308,0,2,.000,6,6,1.000,3,4,7,4,4,0,3,3,22,0
jerebjo01,38:33,2,6,.333,0,1,.000,2,2,1.000,1,4,5,0,0,1,0,2,6,-8
wallabe01,38:06,8,13,.615,0,1,.000,0,2,.000,7,7,14,0,0,0,0,2,16,+7
dayeau01,32:01,7,14,.500,0,6,.000,2,4,.500,2,4,6,2,1,0,2,4,16,+7
wilcoch01,8:21,0,4,.000,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-2
maxieja01,28:49,6,12,.500,0,0,,1,2,.500,3,3,6,2,1,0,2,3,13,-5
villach01,25:37,7,15,.467,0,0,,2,3,.667,3,3,6,0,1,0,3,4,16,-16
atkinch01,21:13,1,5,.200,0,2,.000,0,0,,0,0,0,2,0,0,1,0,2,-15
summeda01,5:34,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8
Team Totals,240,39,96,.406,0,12,.000,13,19,.684,19,27,46,10,8,1,12,19,91,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffrja01,36:47,1,4,.250,0,2,.000,3,4,.750,3,4,7,2,0,0,2,4,5,+8
gallida01,36:22,6,12,.500,3,6,.500,1,2,.500,0,3,3,2,2,1,4,1,16,+7
leeda02,35:12,4,10,.400,0,0,,3,3,1.000,2,13,15,5,0,1,2,5,11,+12
chandwi01,33:53,7,12,.583,0,1,.000,3,3,1.000,0,6,6,3,1,4,3,2,17,-1
duhonch01,19:44,0,3,.000,0,1,.000,0,0,,0,1,1,5,0,0,4,2,0,+3
robinna01,33:12,11,18,.611,5,9,.556,0,0,,0,1,1,4,1,0,1,2,27,+14
harrial01,29:55,4,9,.444,2,3,.667,7,10,.700,0,2,2,0,0,0,2,1,17,+1
hilljo01,14:55,3,5,.600,0,0,,0,0,,2,2,4,0,0,0,0,3,6,-4
Team Totals,240,36,73,.493,10,22,.455,17,22,.773,7,32,39,21,4,6,18,20,99,
