Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,41:04,9,20,.450,1,6,.167,6,6,1.000,0,8,8,4,2,0,1,4,25,+6
nashst01,40:37,9,15,.600,3,3,1.000,6,6,1.000,0,2,2,8,0,0,6,0,27,+6
stoudam01,34:22,8,14,.571,0,1,.000,4,4,1.000,1,4,5,3,0,1,3,3,20,-2
hillgr01,33:43,3,11,.273,0,0,,3,3,1.000,0,4,4,5,2,0,3,3,9,-8
fryech01,30:34,1,7,.143,0,4,.000,0,0,,1,8,9,3,0,2,1,3,2,+12
dudleja01,28:42,2,5,.400,2,3,.667,5,6,.833,1,2,3,0,0,0,1,2,11,-4
dragigo01,16:34,2,5,.400,1,2,.500,0,0,,1,2,3,0,1,0,0,2,5,-13
amundlo01,11:36,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,0,3,2,-3
lopezro01,2:48,0,0,,0,0,,0,0,,1,3,4,0,0,0,0,1,0,+1
Team Totals,240,35,79,.443,7,19,.368,24,25,.960,6,34,40,23,6,3,15,21,101,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,40:46,12,20,.600,0,0,,9,9,1.000,3,5,8,3,0,1,0,1,33,+2
mariosh01,38:23,5,15,.333,0,2,.000,0,0,,3,4,7,1,1,2,1,1,10,-4
kiddja01,37:34,3,9,.333,1,7,.143,0,0,,1,5,6,11,1,0,1,3,7,-5
bareajo01,29:38,6,8,.750,2,4,.500,0,0,,0,2,2,6,1,0,3,4,14,+6
dampier01,6:53,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2
terryja01,35:55,5,12,.417,1,5,.200,4,6,.667,0,1,1,3,2,0,3,5,15,+1
howarjo01,26:10,6,13,.462,2,5,.400,6,6,1.000,0,6,6,1,3,1,1,2,20,+2
goodedr01,15:29,1,7,.143,0,0,,0,0,,3,4,7,1,0,1,4,3,2,-3
humphkr01,9:08,0,1,.000,0,0,,1,2,.500,1,3,4,0,0,0,0,3,1,+8
beaubro01,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,85,.447,6,23,.261,20,23,.870,12,30,42,26,8,5,13,22,102,
