New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,39:12,5,15,.333,0,2,.000,4,4,1.000,1,3,4,13,3,0,1,3,14,+4
westda01,38:32,8,14,.571,0,1,.000,3,3,1.000,1,7,8,3,1,2,1,4,19,+13
okafoem01,37:03,7,10,.700,0,0,,1,2,.500,1,7,8,0,0,3,1,1,15,-3
brownde02,34:00,4,9,.444,1,3,.333,2,2,1.000,1,3,4,0,0,0,0,2,11,+1
stojape01,27:13,4,10,.400,4,10,.400,0,0,,1,1,2,1,1,0,1,1,12,+3
poseyja01,21:39,2,4,.500,1,3,.333,4,4,1.000,0,5,5,1,0,0,0,2,9,+6
songada01,19:33,3,7,.429,0,0,,2,2,1.000,0,3,3,0,0,0,1,3,8,-4
thornma01,14:00,2,4,.500,1,3,.333,0,0,,0,1,1,0,1,0,2,2,5,+4
collida01,8:48,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,4,+1
Team Totals,240,37,75,.493,7,22,.318,16,17,.941,5,30,35,19,6,5,8,18,97,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,40:57,8,15,.533,2,5,.400,2,4,.500,0,5,5,0,0,0,0,4,20,-19
duranke01,38:39,7,15,.467,1,4,.250,12,12,1.000,1,4,5,3,1,0,4,0,27,+1
westbru01,33:36,5,16,.313,0,1,.000,1,1,1.000,2,2,4,9,3,0,2,3,11,-5
krstine01,26:30,5,7,.714,0,0,,1,2,.500,2,4,6,1,0,0,0,1,11,-6
sefolth01,25:18,1,5,.200,0,2,.000,0,0,,2,5,7,1,0,0,1,2,2,-4
hardeja01,24:29,3,8,.375,1,3,.333,2,4,.500,0,0,0,0,0,0,0,1,9,-3
collini01,18:08,0,2,.000,0,0,,0,0,,2,5,7,2,0,0,2,3,0,+6
ibakase01,17:59,3,4,.750,0,0,,0,0,,3,4,7,0,1,1,1,3,6,+5
maynoer01,14:24,3,7,.429,0,0,,0,0,,1,2,3,2,1,0,1,1,6,0
Team Totals,240,35,79,.443,4,15,.267,18,23,.783,13,31,44,18,6,1,11,18,92,
