Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,48:00,6,12,.500,1,2,.500,0,0,,2,7,9,1,2,0,0,1,13,-4
diawbo01,43:54,5,12,.417,2,3,.667,0,0,,1,5,6,6,1,0,1,0,12,-4
jacksst02,43:35,10,26,.385,2,7,.286,4,6,.667,3,4,7,3,3,1,2,2,26,0
feltora01,40:05,4,14,.286,2,4,.500,0,0,,1,3,4,9,4,0,2,2,10,-10
mohamna01,21:57,3,6,.500,0,0,,1,2,.500,1,4,5,0,1,0,1,1,7,+2
murraro01,22:06,7,14,.500,4,7,.571,2,2,1.000,1,1,2,1,0,1,0,1,20,+2
augusdj01,13:19,1,4,.250,1,3,.333,0,0,,0,0,0,3,0,0,0,1,3,-6
brownde04,5:06,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,2,0,0
grahast01,1:58,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
Team Totals,240,37,89,.416,12,26,.462,7,10,.700,10,25,35,23,11,2,7,10,93,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandwi01,45:36,11,21,.524,1,1,1.000,4,4,1.000,2,5,7,6,0,0,1,2,27,+3
jeffrja01,42:01,3,5,.600,0,0,,0,0,,2,8,10,2,1,2,0,3,6,+12
leeda02,41:21,11,17,.647,0,0,,0,0,,1,6,7,5,0,0,2,1,22,-3
gallida01,36:51,6,14,.429,5,11,.455,0,0,,0,6,6,3,1,1,2,3,17,+15
duhonch01,32:20,3,5,.600,3,5,.600,1,2,.500,1,4,5,6,1,0,3,2,10,0
robinna01,19:15,3,6,.500,2,4,.500,2,2,1.000,0,2,2,1,0,0,7,2,10,-1
bendejo01,18:04,2,4,.500,1,2,.500,0,0,,0,5,5,0,0,4,3,0,5,+5
landrma01,4:33,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-11
Team Totals,240,39,73,.534,12,24,.500,7,8,.875,6,37,43,23,3,7,18,13,97,
