Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,30:00,6,11,.545,0,0,,9,12,.750,0,3,3,2,0,0,0,3,21,-15
caldejo01,24:22,3,5,.600,2,2,1.000,2,2,1.000,1,2,3,7,1,0,0,0,10,-23
bargnan01,21:43,5,9,.556,1,2,.500,2,4,.500,0,0,0,1,0,0,0,3,13,-10
turkohe01,21:06,4,6,.667,3,4,.750,2,2,1.000,0,0,0,1,0,0,1,2,13,-13
boshch01,15:49,0,2,.000,0,0,,2,4,.500,1,4,5,0,0,0,1,3,2,-20
weemsso01,28:41,3,11,.273,0,1,.000,1,4,.250,1,2,3,2,2,1,0,2,7,-16
nestera01,24:34,3,7,.429,0,0,,0,0,,0,3,3,1,2,0,0,5,6,-15
belinma01,23:29,8,14,.571,3,5,.600,0,0,,1,1,2,3,0,0,1,0,19,-19
jackja01,22:07,3,7,.429,1,2,.500,1,2,.500,0,1,1,8,0,0,3,1,8,-9
johnsam01,18:44,4,6,.667,0,0,,1,2,.500,3,4,7,0,0,1,2,5,9,-11
mensapo01,9:25,3,4,.750,0,0,,1,2,.500,1,1,2,0,0,1,1,0,7,-4
Team Totals,240,42,82,.512,10,16,.625,21,34,.618,8,21,29,25,5,3,9,24,115,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima02,28:25,5,9,.556,3,5,.600,2,4,.500,1,6,7,3,0,0,0,1,15,+23
johnsjo02,26:05,5,11,.455,0,2,.000,2,2,1.000,0,6,6,11,1,0,1,1,12,+17
horfoal01,23:26,10,12,.833,0,0,,4,5,.800,4,3,7,1,0,0,0,4,24,+13
bibbymi01,22:09,4,4,1.000,4,4,1.000,0,1,.000,0,0,0,5,1,0,0,2,12,+18
smithjo03,20:57,5,7,.714,0,0,,6,6,1.000,1,3,4,4,0,4,1,4,16,+17
crawfja01,32:07,5,10,.500,2,5,.400,4,4,1.000,0,2,2,2,0,0,2,0,16,+17
teaguje01,22:44,3,8,.375,1,2,.500,6,6,1.000,0,3,3,4,1,0,1,1,13,+13
smithjo02,18:09,5,7,.714,0,0,,2,2,1.000,2,3,5,2,0,1,2,2,12,+17
pachuza01,17:47,4,7,.571,0,0,,3,7,.429,5,3,8,0,1,0,0,4,11,+20
evansma01,14:00,4,7,.571,1,3,.333,0,0,,0,2,2,3,1,0,0,0,9,0
morrira01,7:24,2,4,.500,0,0,,2,2,1.000,1,4,5,0,0,1,1,3,6,+2
collija04,6:47,0,2,.000,0,0,,0,0,,1,1,2,2,0,0,1,4,0,-2
Team Totals,240,52,88,.591,11,21,.524,31,39,.795,15,36,51,37,5,6,9,26,146,
