Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellch01,40:03,5,18,.278,2,6,.333,2,3,.667,0,2,2,2,1,0,0,5,14,-7
jennibr01,38:15,6,20,.300,3,10,.300,0,0,,0,5,5,8,1,1,1,2,15,-6
delfica01,32:04,6,12,.500,2,8,.250,1,1,1.000,0,7,7,2,0,0,1,3,15,-5
bogutan01,27:10,4,9,.444,0,0,,0,0,,2,3,5,0,0,1,0,1,8,-16
ilyaser01,14:46,4,6,.667,0,1,.000,0,0,,0,4,4,1,0,0,2,5,8,-5
warriha01,31:53,4,6,.667,0,0,,5,7,.714,0,1,1,0,0,1,3,3,13,-10
ridnolu01,27:26,7,11,.636,3,5,.600,4,4,1.000,0,2,2,9,3,0,2,3,21,+4
mbahalu01,12:49,0,0,,0,0,,0,2,.000,0,3,3,0,0,1,0,2,0,-12
gadzuda01,8:28,0,1,.000,0,0,,2,2,1.000,1,0,1,1,1,0,0,3,2,+8
thomaku01,7:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+4
Team Totals,240,36,83,.434,10,30,.333,14,19,.737,3,27,30,23,6,4,9,28,96,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,36:43,7,11,.636,0,0,,5,6,.833,0,6,6,9,1,0,4,4,19,+13
wallabe01,33:22,5,8,.625,0,0,,1,2,.500,1,10,11,4,0,3,0,3,11,+8
maxieja01,28:29,3,4,.750,0,0,,0,1,.000,2,2,4,1,0,0,5,4,6,+14
jerebjo01,27:26,5,9,.556,0,1,.000,6,7,.857,2,5,7,3,0,1,1,2,16,+5
atkinch01,18:33,4,6,.667,2,4,.500,0,0,,0,1,1,1,1,0,1,0,10,+9
bynumwi01,29:17,2,8,.250,0,2,.000,8,10,.800,0,5,5,5,1,0,4,1,12,-6
gordobe01,22:19,6,10,.600,1,4,.250,3,3,1.000,0,1,1,3,1,0,2,1,16,+5
villach01,17:05,4,6,.667,1,2,.500,0,0,,0,2,2,0,1,0,1,5,9,-4
brownkw01,14:38,2,3,.667,0,0,,0,4,.000,0,4,4,2,0,0,1,2,4,+1
dayeau01,12:08,1,3,.333,0,1,.000,0,0,,0,5,5,0,0,1,1,0,2,0
Team Totals,240,39,68,.574,4,14,.286,23,33,.697,5,41,46,28,5,5,20,22,105,
