Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
udrihbe01,38:10,7,13,.538,4,6,.667,2,2,1.000,1,2,3,6,1,0,2,3,20,-12
evansty01,37:48,9,15,.600,1,2,.500,1,4,.250,0,1,1,6,1,0,6,3,20,-10
landrca01,36:45,7,12,.583,0,0,,7,7,1.000,3,5,8,1,0,0,3,2,21,-22
hawessp01,19:39,3,7,.429,0,0,,1,2,.500,3,6,9,1,0,0,2,3,7,-13
casspom01,15:50,2,5,.400,0,0,,0,0,,3,2,5,0,0,0,2,0,4,-3
nocioan01,25:56,6,11,.545,2,4,.500,1,3,.333,1,5,6,1,1,0,0,6,15,+9
garcifr01,24:55,0,4,.000,0,2,.000,2,2,1.000,1,3,4,2,1,1,0,2,2,+4
udokaim01,16:26,2,5,.400,1,3,.333,0,0,,1,2,3,0,0,0,1,0,5,-5
templga01,8:22,1,2,.500,0,0,,1,1,1.000,0,1,1,1,0,0,0,0,3,+5
mayse01,8:12,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,1,0,0,+3
greendo01,7:57,1,6,.167,1,2,.500,0,0,,1,1,2,1,1,0,0,0,3,+4
Team Totals,240,38,81,.469,9,19,.474,15,21,.714,14,31,45,20,5,1,17,19,100,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,41:36,12,26,.462,0,0,,7,7,1.000,2,10,12,3,0,3,1,2,31,-3
kiddja01,34:41,5,9,.556,3,5,.600,4,4,1.000,0,5,5,12,1,0,4,4,17,+17
butleca01,34:12,6,11,.545,0,1,.000,0,0,,0,5,5,0,3,1,2,1,12,+7
mariosh01,30:13,5,7,.714,0,0,,2,2,1.000,2,5,7,3,3,1,0,4,12,+13
haywobr01,7:17,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-4
bareajo01,29:30,3,9,.333,0,2,.000,2,2,1.000,2,0,2,7,1,0,0,0,8,+2
najered01,26:14,0,2,.000,0,0,,1,2,.500,3,2,5,2,0,1,0,1,1,+5
beaubro01,24:29,9,14,.643,3,6,.500,1,1,1.000,0,2,2,1,1,0,1,1,22,+3
stevede01,11:48,2,6,.333,1,3,.333,0,0,,0,2,2,0,1,0,0,1,5,0
Team Totals,240,42,86,.488,7,17,.412,17,18,.944,9,31,40,29,10,6,8,15,108,
