Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,28:43,6,12,.500,0,0,,7,7,1.000,3,4,7,1,0,3,0,3,19,-33
nashst01,26:02,2,7,.286,1,4,.250,0,0,,0,4,4,5,0,0,3,0,5,-24
richaja01,18:41,3,8,.375,3,4,.750,0,0,,0,0,0,0,0,0,2,2,9,-23
fryech01,18:25,1,5,.200,0,4,.000,2,2,1.000,1,3,4,2,1,3,1,3,4,-18
hillgr01,17:46,1,4,.250,0,0,,1,2,.500,0,4,4,4,0,0,1,2,3,-30
barbole01,25:22,6,14,.429,3,5,.600,2,2,1.000,0,2,2,2,0,2,2,3,17,+2
dudleja01,23:18,1,5,.200,0,2,.000,0,0,,1,1,2,1,0,1,0,3,2,+3
lopezro01,22:54,6,10,.600,0,0,,2,4,.500,1,1,2,0,0,3,0,3,14,-1
clarkea01,20:39,5,9,.556,0,1,.000,2,2,1.000,1,1,2,0,0,1,1,0,12,-1
amundlo01,19:17,2,3,.667,0,0,,1,2,.500,1,6,7,2,0,1,2,0,5,+7
dragigo01,12:12,2,6,.333,1,3,.333,4,4,1.000,2,1,3,3,0,0,3,0,9,-5
collija03,6:41,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-7
Team Totals,240,35,84,.417,8,23,.348,21,25,.840,10,28,38,20,1,14,15,19,99,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,33:40,2,5,.400,1,1,1.000,4,4,1.000,1,3,4,5,0,0,1,2,9,+24
wallage01,31:12,11,15,.733,2,2,1.000,5,6,.833,3,10,13,1,1,1,0,3,29,+22
jacksst02,29:19,11,17,.647,4,6,.667,3,3,1.000,1,4,5,8,5,0,1,0,29,+36
feltora01,23:37,4,6,.667,2,3,.667,0,0,,1,4,5,6,0,0,0,1,10,+31
mohamna01,13:08,5,11,.455,0,0,,1,1,1.000,4,2,6,0,0,1,0,2,11,+23
brownde04,29:20,5,11,.455,0,0,,8,8,1.000,0,2,2,1,2,0,2,1,18,+2
augusdj01,18:08,1,4,.250,0,1,.000,1,2,.500,0,1,1,4,1,0,0,3,3,+4
diopde01,17:41,1,3,.333,0,0,,0,0,,2,5,7,1,1,3,2,1,2,+5
murraro01,16:07,3,10,.300,1,2,.500,0,0,,0,1,1,1,2,0,1,1,7,+9
grahast01,10:20,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,1,2,4,-1
hendege02,9:35,0,3,.000,0,0,,1,2,.500,1,0,1,1,0,0,1,2,1,-20
lawac01,7:53,1,3,.333,0,0,,0,1,.000,0,0,0,0,0,0,0,2,2,-5
Team Totals,240,46,91,.505,10,15,.667,23,27,.852,13,34,47,28,12,5,9,20,125,
