Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,44:36,7,19,.368,0,0,,4,5,.800,0,4,4,5,3,0,4,1,18,+7
hinriki01,43:55,4,9,.444,2,5,.400,0,0,,0,6,6,6,2,1,2,3,10,+8
denglu01,41:58,10,21,.476,1,3,.333,5,7,.714,3,4,7,2,1,0,0,4,26,+14
noahjo01,33:33,5,11,.455,0,0,,3,3,1.000,4,14,18,3,0,3,3,2,13,+3
gibsota01,26:43,4,9,.444,0,0,,0,0,,1,7,8,4,0,1,0,5,8,-2
millebr01,25:56,5,10,.500,1,3,.333,3,3,1.000,0,3,3,0,2,0,3,2,14,+4
salmojo01,21:25,2,6,.333,1,2,.500,3,4,.750,0,1,1,1,1,0,0,0,8,-10
thomaty01,20:03,4,6,.667,0,0,,3,5,.600,1,3,4,2,1,1,1,1,11,-9
johnsja01,6:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
Team Totals,265,41,91,.451,5,13,.385,21,27,.778,9,43,52,23,10,6,13,18,108,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,47:50,6,13,.462,3,5,.600,3,3,1.000,0,3,3,12,2,0,3,2,18,+2
stojape01,43:03,4,15,.267,3,7,.429,2,2,1.000,2,5,7,1,1,0,1,2,13,+2
westda01,40:59,12,22,.545,1,2,.500,4,4,1.000,2,12,14,4,0,3,3,5,29,-11
thornma01,40:05,6,12,.500,5,8,.625,3,3,1.000,1,4,5,0,1,0,1,4,20,-12
okafoem01,28:00,2,10,.200,0,0,,3,5,.600,4,8,12,1,0,2,0,0,7,-6
songada01,26:43,6,15,.400,0,0,,0,0,,2,2,4,1,1,0,2,5,12,+1
collida01,21:02,1,4,.250,0,0,,1,2,.500,0,0,0,2,2,0,2,2,3,-2
wrighju01,17:17,2,8,.250,0,0,,0,0,,2,3,5,1,1,0,0,1,4,+16
Team Totals,265,39,99,.394,12,22,.545,16,19,.842,13,37,50,22,8,5,12,21,106,
