Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hibbero01,34:42,9,15,.600,0,0,,2,2,1.000,2,5,7,3,1,6,2,4,20,+12
murphtr01,27:31,8,13,.615,3,4,.750,2,2,1.000,1,6,7,1,0,1,1,5,21,+3
dunlemi02,27:15,4,10,.400,0,5,.000,3,3,1.000,0,5,5,0,1,0,0,1,11,+2
jonesda02,25:41,0,2,.000,0,1,.000,3,4,.750,1,0,1,0,0,0,2,4,3,-5
watsoea01,22:41,1,5,.200,1,1,1.000,0,0,,2,3,5,5,2,0,1,1,3,+13
rushbr01,28:53,4,8,.500,1,2,.500,0,0,,0,4,4,1,0,2,0,1,9,-15
fordtj01,25:25,6,12,.500,0,1,.000,2,4,.500,0,2,2,5,0,1,2,1,14,-16
hansbty01,23:23,3,9,.333,0,1,.000,3,3,1.000,1,5,6,0,0,0,1,4,9,-5
headlu01,21:28,4,6,.667,1,2,.500,0,0,,0,1,1,0,1,0,0,1,9,+11
fosteje01,3:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,39,81,.481,6,17,.353,15,18,.833,7,31,38,15,5,10,9,22,99,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,33:42,4,17,.235,0,1,.000,7,12,.583,0,2,2,4,1,1,1,1,15,-16
duncati01,31:16,8,18,.444,0,0,,3,5,.600,8,8,16,3,2,3,2,4,19,-4
boganke01,25:25,6,8,.750,2,3,.667,0,0,,0,3,3,2,1,0,0,0,14,-8
jefferi01,24:32,4,8,.500,0,1,.000,2,2,1.000,0,3,3,2,0,0,0,4,10,+11
mcdyean01,23:44,1,4,.250,0,0,,0,2,.000,5,3,8,1,2,0,0,0,2,-20
hillge01,26:32,3,7,.429,1,2,.500,5,8,.625,1,5,6,3,1,0,0,3,12,+15
ginobma01,25:30,3,8,.375,1,3,.333,6,6,1.000,1,2,3,2,0,0,4,3,13,+7
masonro01,23:02,3,8,.375,0,3,.000,0,0,,0,0,0,1,0,0,0,2,6,+4
blairde01,20:09,1,3,.333,0,0,,0,2,.000,3,5,8,0,1,0,0,1,2,+4
bonnema01,4:55,3,4,.750,1,2,.500,0,1,.000,0,2,2,0,0,0,1,0,7,+10
hairsma01,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
Team Totals,240,36,85,.424,5,15,.333,23,38,.605,18,33,51,18,8,4,8,19,100,
