San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,36:11,10,16,.625,0,1,.000,3,6,.500,0,7,7,3,0,1,1,1,23,+12
parketo01,35:10,5,17,.294,0,0,,2,2,1.000,0,3,3,7,0,0,2,3,12,+9
jefferi01,32:56,4,6,.667,1,1,1.000,2,2,1.000,0,3,3,2,1,1,2,4,11,+17
boganke01,26:42,3,3,1.000,2,2,1.000,0,0,,1,5,6,1,0,0,0,3,8,+12
blairde01,14:41,0,1,.000,0,0,,2,4,.500,1,4,5,1,1,0,3,3,2,+6
ginobma01,27:44,3,7,.429,1,2,.500,3,3,1.000,0,4,4,3,0,0,1,4,10,+6
masonro01,26:44,7,10,.700,4,4,1.000,2,2,1.000,0,2,2,3,1,0,1,0,20,-3
mcdyean01,22:21,3,8,.375,0,0,,0,0,,1,5,6,1,0,1,1,3,6,-3
hillge01,17:05,2,5,.400,0,2,.000,1,1,1.000,0,1,1,2,0,0,0,3,5,-1
hairsma01,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,73,.507,8,12,.667,15,20,.750,3,34,37,23,3,3,11,24,97,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,46:41,10,21,.476,1,2,.500,3,5,.600,1,5,6,1,1,0,3,4,24,-7
jamisan01,41:39,6,12,.500,2,3,.667,3,4,.750,2,7,9,1,1,2,2,3,17,-14
arenagi01,35:00,10,25,.400,1,4,.250,2,2,1.000,0,3,3,8,0,0,1,3,23,-13
haywobr01,30:01,2,5,.400,0,0,,0,0,,2,7,9,0,0,1,1,4,4,-2
blatcan01,27:29,2,6,.333,0,0,,1,2,.500,1,5,6,1,1,3,1,1,5,-10
boykiea01,19:19,1,5,.200,0,1,.000,2,2,1.000,0,1,1,5,1,0,0,1,4,-4
foyera01,17:56,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,1,6,-6
obertfa01,14:06,1,2,.500,0,0,,1,2,.500,0,2,2,1,0,0,1,2,3,-2
stevede01,6:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5
mcguido01,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,35,80,.438,4,10,.400,12,17,.706,6,30,36,17,4,6,9,20,86,
