Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bargnan01,39:25,9,17,.529,1,4,.250,0,0,,1,6,7,4,2,0,1,2,19,+12
boshch01,38:13,7,13,.538,0,0,,7,9,.778,4,6,10,0,0,0,6,4,21,+8
derozde01,26:07,4,11,.364,0,0,,2,2,1.000,1,4,5,1,0,0,1,1,10,+4
turkohe01,25:23,3,7,.429,2,6,.333,2,2,1.000,0,4,4,6,1,0,0,3,10,+6
caldejo01,23:53,3,8,.375,2,6,.333,1,2,.500,1,1,2,6,2,0,3,3,9,+9
jackja01,24:11,2,6,.333,0,0,,5,5,1.000,0,4,4,8,0,0,2,4,9,-2
wrighan01,22:47,6,9,.667,1,4,.250,0,2,.000,1,0,1,1,0,0,0,1,13,+3
weemsso01,21:39,6,8,.750,0,0,,1,2,.500,0,3,3,3,0,0,1,0,13,-2
johnsam01,10:57,1,3,.333,0,0,,0,0,,3,1,4,0,0,1,0,0,2,-2
evansre01,7:25,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,0,0,0,-6
Team Totals,240,41,83,.494,6,20,.300,18,24,.750,12,30,42,29,6,1,14,18,106,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,34:30,9,16,.563,0,0,,4,4,1.000,1,6,7,1,2,1,1,4,22,+11
gomesry01,33:29,3,9,.333,2,7,.286,0,0,,2,5,7,3,2,0,1,1,8,-9
flynnjo01,33:03,3,10,.300,0,1,.000,8,10,.800,0,1,1,6,3,0,4,0,14,-18
milicda01,27:16,4,7,.571,0,0,,0,0,,2,4,6,0,0,2,0,3,8,-8
breweco01,23:16,5,8,.625,2,2,1.000,0,0,,1,2,3,3,0,0,1,1,12,+2
loveke01,31:14,5,11,.455,1,3,.333,2,2,1.000,1,4,5,0,1,1,1,2,13,-12
ellinwa01,24:48,5,10,.500,1,3,.333,6,6,1.000,0,2,2,3,0,0,0,2,17,-9
sessira01,14:57,1,5,.200,0,0,,0,0,,0,1,1,3,0,0,3,3,2,+12
wilkida02,14:35,1,2,.500,0,0,,0,0,,0,2,2,4,1,0,1,2,2,+2
holliry01,2:52,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-1
Team Totals,240,37,80,.463,6,16,.375,20,22,.909,8,27,35,23,9,4,12,19,100,
