Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
tollian01,44:41,14,22,.636,1,4,.250,5,7,.714,2,6,8,1,0,0,1,3,34,+11
curryst01,44:15,12,22,.545,3,5,.600,0,0,,2,6,8,14,7,0,4,4,27,+5
willire02,41:58,4,7,.571,1,1,1.000,3,3,1.000,1,5,6,5,1,0,2,5,12,+6
turiaro01,22:12,1,2,.500,0,0,,0,0,,0,0,0,5,2,0,4,1,2,+13
maggeco01,17:16,4,10,.400,0,0,,0,0,,0,2,2,2,0,0,0,3,8,+15
morroan01,30:50,1,7,.143,1,4,.250,8,8,1.000,1,6,7,2,0,0,1,2,11,-7
huntech01,25:01,7,8,.875,0,0,,0,0,,1,4,5,2,1,1,3,3,14,-3
georgde01,13:47,3,4,.750,2,2,1.000,0,0,,0,3,3,2,0,0,0,2,8,+5
Team Totals,240,46,82,.561,8,16,.500,16,18,.889,7,32,39,33,11,1,15,23,116,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
milicda01,37:25,8,17,.471,0,0,,0,2,.000,3,4,7,4,2,1,1,1,16,-6
breweco01,36:57,6,12,.500,2,4,.500,3,5,.600,0,1,1,4,1,0,1,6,17,-4
loveke01,35:37,6,9,.667,0,1,.000,5,6,.833,5,13,18,3,0,0,2,3,17,-9
flynnjo01,34:04,7,14,.500,3,7,.429,2,2,1.000,1,2,3,8,1,0,6,2,19,-4
gomesry01,32:42,6,13,.462,4,6,.667,3,3,1.000,0,2,2,1,1,0,1,2,19,-8
wilkida02,29:13,2,5,.400,0,1,.000,3,4,.750,0,2,2,2,1,0,0,1,7,0
sessira01,13:56,3,6,.500,0,0,,3,5,.600,0,0,0,2,0,0,4,0,9,-5
pavloal01,11:03,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,-5
holliry01,9:03,0,2,.000,0,0,,0,0,,1,1,2,1,0,1,1,0,0,-4
Team Totals,240,39,81,.481,10,20,.500,19,27,.704,10,26,36,25,6,2,16,15,107,
