Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,52:57,11,23,.478,3,5,.600,2,4,.500,2,5,7,5,1,0,1,2,27,+10
delfica01,46:48,3,7,.429,1,5,.200,3,3,1.000,0,4,4,2,0,0,3,2,10,+2
bogutan01,44:57,10,20,.500,0,0,,1,6,.167,3,8,11,1,2,2,3,5,21,+9
jennibr01,44:43,12,28,.429,8,13,.615,3,4,.750,1,4,5,8,2,0,4,3,35,+14
mbahalu01,22:40,2,4,.500,0,0,,0,0,,1,4,5,0,3,1,1,3,4,0
ilyaser01,35:20,3,5,.600,1,1,1.000,5,6,.833,3,8,11,2,0,0,2,4,12,+6
stackje01,16:15,1,6,.167,0,3,.000,0,0,,0,3,3,2,0,0,0,1,2,0
ridnolu01,13:18,1,5,.200,1,3,.333,0,0,,0,0,0,2,0,0,0,1,3,-10
brezepr01,8:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,+4
thomaku01,4:11,0,0,,0,0,,0,0,,1,0,1,0,1,0,1,1,0,-5
Team Totals,290,43,98,.439,14,30,.467,14,23,.609,11,37,48,22,9,3,17,23,114,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
udrihbe01,44:55,11,24,.458,2,3,.667,2,4,.500,1,2,3,9,4,0,2,0,26,-6
landrca01,40:00,6,10,.600,0,0,,4,4,1.000,1,1,2,1,0,0,0,6,16,-6
evansty01,38:40,4,8,.500,0,1,.000,7,10,.700,0,4,4,4,2,0,8,3,15,-12
hawessp01,35:07,7,15,.467,2,4,.500,0,0,,2,6,8,6,0,2,4,4,16,-2
greendo01,20:13,1,3,.333,0,1,.000,0,0,,0,3,3,0,0,0,0,0,2,-1
udokaim01,32:16,2,5,.400,1,3,.333,2,2,1.000,3,10,13,0,2,0,2,2,7,-9
garcifr01,30:54,4,11,.364,0,3,.000,2,2,1.000,2,3,5,1,0,1,0,4,10,0
thompja02,28:04,2,4,.500,0,0,,5,6,.833,0,3,3,1,0,0,0,1,9,0
nocioan01,11:50,2,7,.286,0,2,.000,1,2,.500,1,2,3,1,0,0,2,2,5,-3
casspom01,7:16,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,+7
mcguido01,0:46,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
Team Totals,290,40,90,.444,5,17,.294,23,30,.767,10,37,47,23,8,3,18,22,108,
