Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cambyma01,40:01,6,14,.429,1,1,1.000,2,3,.667,7,14,21,3,3,2,0,1,15,-6
kamanch01,39:58,3,19,.158,0,1,.000,4,4,1.000,1,9,10,0,0,1,5,4,10,-2
thornal01,31:55,2,15,.133,0,0,,1,2,.500,2,3,5,1,2,2,2,1,5,+3
davisba01,28:55,11,19,.579,3,4,.750,0,0,,0,2,2,2,0,1,0,5,25,-4
butlera01,26:41,0,3,.000,0,1,.000,0,0,,0,5,5,0,0,0,2,0,0,+8
gordoer01,27:25,2,7,.286,0,2,.000,2,3,.667,0,2,2,0,0,0,3,1,6,-22
telfase01,19:05,2,6,.333,0,1,.000,2,2,1.000,0,2,2,2,1,0,1,2,6,-9
smithcr01,16:01,2,6,.333,0,0,,0,0,,4,3,7,1,0,0,1,3,4,-18
novakst01,5:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
collima01,4:58,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-5
Team Totals,240,29,90,.322,4,10,.400,11,14,.786,14,41,55,9,6,6,14,18,73,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesda02,37:29,6,19,.316,1,3,.333,5,5,1.000,0,7,7,2,0,0,2,4,18,+11
murphtr01,35:42,7,15,.467,2,7,.286,2,2,1.000,2,9,11,0,1,1,0,4,18,+17
rushbr01,33:05,4,13,.308,3,6,.500,2,4,.500,1,10,11,0,0,0,1,4,13,+8
fordtj01,29:54,4,8,.500,0,0,,3,4,.750,1,4,5,6,0,0,2,3,11,+6
hibbero01,25:50,2,7,.286,0,0,,0,1,.000,0,3,3,2,0,3,0,5,4,+2
headlu01,22:46,6,10,.600,0,1,.000,2,2,1.000,0,0,0,2,0,0,1,0,14,+10
fosteje01,22:11,0,3,.000,0,0,,2,2,1.000,4,3,7,0,0,0,0,1,2,+11
watsoea01,18:06,2,3,.667,0,0,,0,0,,0,2,2,1,1,0,1,0,4,+7
hansbty01,12:18,1,7,.143,0,0,,0,0,,1,5,6,0,0,0,1,0,2,-4
mcrobjo01,2:40,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-3
Team Totals,240,32,85,.376,6,17,.353,16,20,.800,9,43,52,13,2,5,8,21,86,
