Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,35:21,4,13,.308,1,5,.200,6,6,1.000,0,4,4,1,0,1,2,0,15,-12
rondora01,31:59,5,12,.417,0,2,.000,3,3,1.000,1,0,1,8,2,0,3,2,13,-21
allento01,31:31,3,8,.375,0,0,,6,6,1.000,3,4,7,6,3,0,4,5,12,-8
wallara01,30:52,3,11,.273,0,4,.000,0,0,,2,2,4,0,1,1,1,3,6,-11
perkike01,30:05,6,11,.545,0,0,,1,5,.200,2,5,7,1,0,0,1,4,13,-17
scalabr01,23:00,0,3,.000,0,3,.000,0,0,,2,2,4,1,1,0,1,6,0,-14
houseed01,21:48,7,13,.538,5,7,.714,0,0,,0,1,1,0,1,0,0,2,19,-8
willish02,18:59,4,8,.500,0,0,,6,10,.600,1,4,5,0,1,0,0,3,14,-4
giddejr01,7:36,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,0,4,+3
hudsole01,5:26,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,2,0,2,+5
walkebi01,3:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
Team Totals,240,35,83,.422,6,21,.286,22,30,.733,13,25,38,18,9,2,14,26,98,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fryech01,39:32,9,15,.600,6,10,.600,2,2,1.000,1,9,10,2,2,2,2,3,26,+26
nashst01,29:31,4,8,.500,0,2,.000,3,3,1.000,1,3,4,8,1,0,5,2,11,+15
stoudam01,22:40,11,14,.786,0,1,.000,4,6,.667,3,4,7,0,0,1,0,4,26,+12
richaja01,22:20,4,10,.400,0,2,.000,4,4,1.000,1,0,1,3,0,0,2,1,12,+21
hillgr01,22:03,1,3,.333,1,1,1.000,0,0,,2,3,5,3,2,2,2,0,3,+19
dudleja01,23:30,1,5,.200,1,3,.333,0,0,,0,1,1,0,0,0,0,2,3,0
barbole01,22:49,5,13,.385,1,5,.200,6,7,.857,0,2,2,4,4,0,1,2,17,0
dragigo01,19:58,2,4,.500,0,1,.000,2,2,1.000,0,0,0,0,0,0,3,2,6,0
lopezro01,14:14,1,3,.333,0,0,,4,4,1.000,1,2,3,0,0,1,0,2,6,-6
amundlo01,14:08,1,2,.500,0,0,,2,4,.500,2,4,6,0,0,0,0,2,4,+9
clarkea01,5:26,1,2,.500,0,0,,0,0,,1,0,1,1,0,1,0,1,2,-5
collija03,3:49,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-1
Team Totals,240,40,79,.506,9,25,.360,27,32,.844,12,30,42,21,9,7,15,21,116,
