Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jerebjo01,37:37,5,7,.714,0,0,,1,2,.500,0,5,5,4,2,1,1,4,11,+20
stuckro01,37:21,9,17,.529,0,1,.000,6,9,.667,1,1,2,5,1,0,2,3,24,+19
bynumwi01,34:11,3,6,.500,0,1,.000,4,6,.667,0,1,1,6,2,0,2,2,10,+20
princta01,28:16,5,8,.625,2,3,.667,2,2,1.000,2,5,7,4,2,0,1,2,14,+24
wallabe01,24:47,8,10,.800,0,0,,2,2,1.000,4,2,6,3,3,0,0,2,18,+18
gordobe01,26:07,6,10,.600,1,4,.250,0,0,,0,0,0,2,1,0,2,2,13,+3
villach01,23:13,8,11,.727,4,6,.667,5,6,.833,0,3,3,1,2,0,0,2,25,+3
dayeau01,22:35,3,6,.500,1,2,.500,2,2,1.000,1,8,9,0,1,0,2,0,9,0
summeda01,5:53,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-2
Team Totals,240,47,75,.627,8,17,.471,22,29,.759,8,25,33,27,14,1,10,18,124,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kaponja01,37:58,4,9,.444,1,6,.167,0,0,,0,2,2,6,0,0,5,4,9,-13
holidjr01,32:04,5,10,.500,1,4,.250,0,0,,1,0,1,9,1,1,3,4,11,-18
iguodan01,28:23,2,6,.333,0,0,,8,8,1.000,1,2,3,5,0,1,1,1,12,-14
brandel01,12:32,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,0,2,6,-13
dalemsa01,12:32,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,1,0,4,-13
speigma01,31:35,7,13,.538,0,0,,7,8,.875,0,6,6,2,1,0,3,4,21,-9
meeksjo01,28:45,8,11,.727,2,4,.500,1,3,.333,0,4,4,3,0,0,1,1,19,-12
smithja02,27:29,2,5,.400,0,1,.000,0,0,,3,1,4,0,2,1,0,1,4,-7
willilo02,23:19,4,9,.444,1,4,.250,3,4,.750,0,0,0,3,0,2,2,1,12,-8
greenwi01,5:23,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5,+2
Team Totals,240,39,74,.527,6,20,.300,19,23,.826,8,18,26,28,4,5,16,19,103,
