San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillge01,40:50,7,12,.583,2,3,.667,0,1,.000,2,3,5,4,1,0,5,2,16,+23
jefferi01,38:47,5,8,.625,1,1,1.000,4,4,1.000,2,6,8,3,0,1,1,2,15,+15
ginobma01,35:46,7,14,.500,2,5,.400,6,6,1.000,0,5,5,1,2,0,3,2,22,+13
duncati01,31:13,5,15,.333,0,1,.000,2,2,1.000,0,11,11,2,0,1,3,1,12,+6
mcdyean01,29:12,4,9,.444,0,0,,0,0,,2,5,7,4,0,0,4,2,8,+3
boganke01,24:21,3,7,.429,2,4,.500,0,0,,3,3,6,3,1,0,1,3,8,+9
blairde01,14:44,1,3,.333,0,0,,0,0,,0,4,4,0,0,1,2,1,2,+10
bonnema01,12:55,1,4,.250,0,1,.000,0,0,,0,0,0,0,1,0,2,5,2,+7
masonro01,5:59,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,-14
hairsma01,2:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
jacksce01,2:03,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-4
mahinia01,2:03,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,34,76,.447,8,17,.471,12,13,.923,9,37,46,19,5,3,21,19,88,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,42:38,11,26,.423,1,4,.250,5,8,.625,1,2,3,5,3,1,5,4,28,-12
arroyca01,30:07,3,5,.600,0,0,,2,2,1.000,0,1,1,3,1,0,0,1,8,-10
onealje01,26:37,6,11,.545,0,0,,1,2,.500,2,4,6,1,1,2,2,2,13,-12
richaqu01,19:42,0,3,.000,0,2,.000,0,0,,0,3,3,0,2,0,1,3,0,-13
beaslmi01,18:48,3,10,.300,0,1,.000,0,0,,0,5,5,0,1,0,1,2,6,-2
hasleud01,25:36,4,9,.444,0,0,,2,3,.667,4,8,12,1,1,0,2,1,10,-7
chalmma01,22:47,0,4,.000,0,2,.000,0,0,,0,0,0,1,1,0,2,3,0,-11
anthojo01,21:09,0,0,,0,0,,1,2,.500,1,2,3,0,1,2,0,1,1,+8
jonesja02,14:35,2,5,.400,2,5,.400,0,0,,0,0,0,0,0,0,0,1,6,-3
wrighdo01,14:11,1,4,.250,0,2,.000,2,2,1.000,0,3,3,0,0,0,0,1,4,+13
magloja01,3:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-11
Team Totals,240,30,78,.385,3,16,.188,13,19,.684,8,28,36,11,11,5,14,20,76,
