New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collida01,42:09,9,17,.529,1,4,.250,5,5,1.000,1,4,5,4,1,0,2,2,24,+2
westda01,41:49,7,14,.500,0,0,,7,9,.778,1,4,5,4,1,1,3,3,21,+14
stojape01,34:29,7,12,.583,3,7,.429,1,1,1.000,1,3,4,3,0,0,1,0,18,-2
okafoem01,31:54,6,10,.600,0,0,,4,4,1.000,1,6,7,0,1,2,1,3,16,0
petermo01,28:44,3,7,.429,2,5,.400,0,2,.000,0,3,3,4,1,0,0,3,8,+22
poseyja01,24:00,4,9,.444,3,6,.500,0,0,,1,7,8,0,0,1,0,4,11,-5
songada01,22:17,1,5,.200,0,0,,0,0,,1,4,5,2,1,0,0,4,2,-4
wrighju01,8:47,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,1,0,2,-5
hartja01,5:51,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,2,2,2,+3
Team Totals,240,39,77,.506,9,22,.409,17,21,.810,6,31,37,20,5,4,10,21,104,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,45:00,6,11,.545,1,4,.250,1,1,1.000,0,7,7,3,1,0,1,1,14,-11
diawbo01,44:18,2,9,.222,0,2,.000,6,6,1.000,1,7,8,6,1,1,3,4,10,-1
jacksst02,37:46,9,17,.529,4,5,.800,4,5,.800,1,3,4,6,3,0,4,1,26,-1
feltora01,29:16,2,9,.222,0,1,.000,4,4,1.000,1,3,4,7,1,0,1,1,8,-5
mohamna01,25:41,7,9,.778,0,0,,1,2,.500,2,3,5,0,0,1,0,2,15,0
murraro01,24:00,4,10,.400,0,2,.000,0,5,.000,0,2,2,2,1,0,2,1,8,+5
augusdj01,18:44,5,6,.833,1,1,1.000,2,2,1.000,0,1,1,5,2,0,0,2,13,0
grahast01,12:59,2,6,.333,1,3,.333,0,0,,0,3,3,0,0,0,0,2,5,-8
diopde01,2:16,0,0,,0,0,,0,2,.000,1,0,1,0,0,0,0,0,0,-4
Team Totals,240,37,77,.481,7,18,.389,18,27,.667,6,29,35,29,9,2,11,14,99,
