Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,34:07,5,11,.455,0,1,.000,7,7,1.000,0,0,0,7,0,0,2,1,17,-7
iguodan01,34:04,2,9,.222,0,3,.000,4,8,.500,1,6,7,3,1,0,3,0,8,-6
willilo02,30:09,4,10,.400,1,5,.200,3,3,1.000,1,2,3,3,0,0,1,2,12,-15
youngth01,22:10,4,9,.444,0,1,.000,4,5,.800,2,3,5,0,2,0,1,2,12,+4
dalemsa01,19:28,3,3,1.000,0,0,,0,0,,1,4,5,0,2,2,2,6,6,-7
brandel01,34:42,7,11,.636,0,0,,2,2,1.000,0,7,7,2,0,3,0,3,16,+2
greenwi01,20:35,4,11,.364,0,2,.000,1,2,.500,0,1,1,6,0,0,1,4,9,+13
carnero01,14:32,4,5,.800,3,4,.750,0,0,,0,1,1,0,1,1,1,2,11,+7
speigma01,11:11,3,4,.750,0,0,,2,2,1.000,1,0,1,1,1,0,0,2,8,-3
holidjr01,11:05,1,3,.333,0,1,.000,0,0,,2,1,3,3,0,1,1,1,2,+17
smithja02,7:57,3,4,.750,1,2,.500,0,0,,1,1,2,0,0,0,0,1,7,+10
Team Totals,240,40,80,.500,5,19,.263,23,29,.793,9,26,35,25,7,7,12,24,108,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,41:07,7,12,.583,0,1,.000,3,9,.333,0,9,9,3,3,2,3,3,17,+2
hilarne01,37:10,9,15,.600,0,0,,6,9,.667,4,11,15,4,1,0,1,2,24,+4
lawsoty01,30:53,8,13,.615,1,2,.500,6,7,.857,1,2,3,9,0,0,0,3,23,+3
grahajo01,30:40,2,3,.667,0,0,,0,2,.000,1,4,5,1,0,0,1,2,4,-7
afflaar01,27:15,6,12,.500,3,4,.750,2,2,1.000,3,3,6,3,0,0,2,5,17,+12
smithjr01,35:10,4,12,.333,0,4,.000,0,0,,0,2,2,3,2,0,6,5,8,-7
cartean01,20:02,3,7,.429,0,3,.000,0,0,,1,2,3,4,2,0,3,1,6,-10
allenma01,8:54,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,3,2,2,-11
anderch01,8:49,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-1
Team Totals,240,42,79,.532,4,14,.286,17,29,.586,11,33,44,27,9,2,19,24,105,
