Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,40:35,4,10,.400,0,0,,1,4,.250,1,4,5,5,4,3,4,2,9,+4
johnsjo02,38:30,8,19,.421,1,5,.200,1,2,.500,4,3,7,5,2,0,4,2,18,+3
willima02,32:38,3,4,.750,1,1,1.000,1,4,.250,1,2,3,1,1,0,1,3,8,+10
bibbymi01,32:04,7,11,.636,2,4,.500,0,0,,0,4,4,5,3,0,2,3,16,+2
horfoal01,29:56,8,12,.667,0,0,,2,2,1.000,4,1,5,1,0,1,1,5,18,-4
crawfja01,29:33,8,16,.500,4,7,.571,9,11,.818,0,0,0,3,0,0,1,2,29,+4
pachuza01,17:50,2,2,1.000,0,0,,1,2,.500,1,2,3,1,0,1,1,3,5,+6
teaguje01,9:11,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,+4
smithjo02,8:15,1,5,.200,0,0,,0,0,,1,0,1,1,0,1,0,1,2,-3
westma02,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,41,79,.519,8,17,.471,15,25,.600,12,17,29,22,11,6,14,22,105,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgeeja01,38:10,10,13,.769,0,0,,0,0,,3,6,9,1,0,0,1,5,20,+2
blatcan01,35:48,12,19,.632,0,1,.000,6,6,1.000,3,7,10,1,3,0,7,2,30,-9
millemi01,32:47,4,8,.500,0,2,.000,3,4,.750,2,3,5,7,1,0,3,4,11,-3
foyera01,30:10,5,11,.455,0,4,.000,0,0,,0,2,2,4,2,0,3,1,10,-5
thornal01,27:45,2,7,.286,0,1,.000,3,4,.750,2,5,7,1,0,0,1,2,7,-9
youngni01,28:37,5,11,.455,1,4,.250,6,6,1.000,0,0,0,1,2,1,0,2,17,+5
singlja01,17:52,0,5,.000,0,1,.000,0,0,,6,1,7,1,0,0,3,2,0,-2
livinsh01,17:47,0,3,.000,0,0,,2,2,1.000,0,0,0,4,1,0,2,4,2,+3
geeal01,6:54,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-3
obertfa01,3:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
rossqu01,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
Team Totals,240,39,79,.494,1,13,.077,20,22,.909,17,25,42,20,9,1,20,23,99,
