Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,42:06,7,18,.389,3,10,.300,6,12,.500,0,6,6,10,1,3,1,2,23,+2
willima01,32:03,8,13,.615,4,8,.500,1,1,1.000,0,1,1,2,0,0,0,1,21,+13
hicksjj01,30:01,3,6,.500,0,0,,1,1,1.000,2,3,5,0,0,0,3,0,7,-4
parkean01,21:53,1,4,.250,1,3,.333,2,2,1.000,1,2,3,3,1,0,1,3,5,+9
powele01,14:53,0,1,.000,0,0,,0,2,.000,1,2,3,0,0,0,2,2,0,+3
varejan01,33:07,6,9,.667,0,0,,0,0,,4,8,12,3,0,0,1,3,12,+2
westde01,30:34,7,12,.583,1,4,.250,2,2,1.000,0,1,1,4,2,0,2,3,17,+5
moonja01,18:07,4,6,.667,1,3,.333,0,0,,0,4,4,3,2,0,0,1,9,+7
willija04,17:16,2,6,.333,0,3,.000,2,3,.667,1,0,1,1,0,0,1,1,6,-12
Team Totals,240,38,75,.507,10,31,.323,14,23,.609,9,27,36,26,6,3,11,16,100,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,44:24,12,20,.600,0,0,,0,0,,3,6,9,2,1,1,0,4,24,+1
iguodan01,44:21,12,24,.500,1,7,.143,5,9,.556,1,6,7,5,1,0,2,3,30,0
holidjr01,41:00,2,7,.286,0,2,.000,2,2,1.000,3,2,5,8,2,0,4,1,6,-2
willilo02,29:03,3,10,.300,0,2,.000,0,0,,1,2,3,4,2,0,1,2,6,-11
dalemsa01,26:04,4,6,.667,0,0,,1,2,.500,4,8,12,0,0,0,2,6,9,-17
youngth01,29:42,7,14,.500,0,1,.000,1,2,.500,1,4,5,0,2,0,0,2,15,+6
greenwi01,13:08,2,5,.400,1,2,.500,0,1,.000,0,1,1,0,0,0,0,0,5,-6
smithja02,6:21,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+7
carnero01,5:57,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,0,-3
Team Totals,240,42,88,.477,2,15,.133,9,16,.563,14,30,44,20,8,1,9,20,95,
