Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,42:53,10,19,.526,1,2,.500,10,11,.909,1,8,9,4,3,1,2,1,31,+17
conlemi01,38:25,5,13,.385,2,3,.667,1,2,.500,0,0,0,7,3,0,1,2,13,+2
randoza01,36:54,12,22,.545,0,1,.000,4,5,.800,5,8,13,1,0,0,2,4,28,+1
mayooj01,35:50,4,11,.364,2,2,1.000,2,2,1.000,0,2,2,4,2,0,1,1,12,+4
gasolma01,28:43,6,9,.667,0,0,,9,11,.818,2,8,10,2,0,0,2,5,21,+26
youngsa01,15:39,4,5,.800,0,0,,3,4,.750,1,0,1,0,1,0,0,2,11,-1
tinslja01,15:10,1,3,.333,1,2,.500,0,0,,0,2,2,1,2,0,3,2,3,+12
carrode01,12:26,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,1,0,2,-6
thabeha01,9:18,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,0,0,+3
haddaha01,4:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
Team Totals,240,43,85,.506,6,11,.545,29,35,.829,9,28,37,19,13,2,12,19,121,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
headlu01,39:45,10,19,.526,4,6,.667,6,6,1.000,1,6,7,1,2,1,4,2,30,-3
jonesda02,24:23,7,11,.636,0,0,,0,0,,0,1,1,2,0,0,4,5,14,-20
dunlemi02,16:13,0,3,.000,0,3,.000,0,1,.000,0,0,0,0,0,0,1,3,0,-22
jonesso01,12:33,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,0,4,4,-24
fordtj01,8:58,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-23
watsoea01,37:01,4,12,.333,0,4,.000,0,2,.000,5,5,10,6,1,0,2,2,8,+10
rushbr01,31:47,6,12,.500,3,7,.429,0,0,,2,1,3,1,1,0,1,0,15,+11
hibbero01,29:58,8,14,.571,0,0,,9,10,.900,3,10,13,2,1,1,4,4,25,+7
mcrobjo01,23:14,4,7,.571,0,0,,2,3,.667,2,2,4,3,1,1,1,5,10,+9
priceaj01,16:09,1,6,.167,0,4,.000,0,0,,2,0,2,4,0,0,0,2,2,0
Team Totals,240,43,89,.483,7,24,.292,17,22,.773,15,26,41,21,6,3,18,27,110,
