Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webstma02,44:12,6,14,.429,2,7,.286,4,4,1.000,0,3,3,1,1,2,1,1,18,+1
aldrila01,43:26,9,17,.529,0,0,,4,4,1.000,9,6,15,2,2,0,3,3,22,+1
bayleje01,34:17,3,9,.333,0,2,.000,3,4,.750,0,3,3,8,0,1,2,3,9,-9
howarju01,32:12,3,6,.500,0,0,,1,1,1.000,3,3,6,1,1,0,2,4,7,+1
millean02,30:46,10,16,.625,0,1,.000,2,2,1.000,1,2,3,2,0,0,2,6,22,+5
blakest01,21:42,4,9,.444,1,3,.333,1,1,1.000,0,3,3,4,2,0,3,2,10,-5
pendeje02,15:43,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,2,2,-4
fernaru01,13:03,1,8,.125,0,4,.000,0,0,,1,2,3,1,0,0,0,1,2,-7
cunnida01,4:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
Team Totals,240,37,82,.451,3,17,.176,15,16,.938,15,24,39,19,6,3,14,23,92,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,42:24,10,21,.476,1,3,.333,7,8,.875,1,3,4,1,2,0,3,4,28,+5
butleca01,41:57,8,14,.571,0,1,.000,2,2,1.000,3,6,9,4,0,0,2,1,18,+10
foyera01,39:23,6,10,.600,0,0,,7,8,.875,1,2,3,5,1,0,2,1,19,+12
haywobr01,39:01,2,5,.400,0,0,,1,2,.500,3,5,8,0,0,1,0,4,5,+4
stevede01,20:42,0,2,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,0,0,-2
millemi01,24:20,4,4,1.000,1,1,1.000,4,4,1.000,1,3,4,4,0,1,4,3,13,+9
boykiea01,15:18,2,4,.500,0,0,,2,2,1.000,0,0,0,2,0,0,0,1,6,-3
blatcan01,14:16,3,7,.429,0,1,.000,2,2,1.000,0,3,3,0,0,0,2,1,8,+1
youngni01,2:21,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
mcguido01,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,35,68,.515,2,8,.250,25,28,.893,9,24,33,17,3,2,13,15,97,
