Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,44:24,5,13,.385,2,3,.667,3,4,.750,2,7,9,3,0,1,4,2,15,-3
duranke01,40:47,9,18,.500,2,3,.667,11,11,1.000,2,8,10,3,2,0,4,2,31,+6
westbru01,34:10,3,10,.300,0,0,,3,4,.750,0,3,3,9,0,0,7,2,9,-12
sefolth01,31:21,2,4,.500,1,3,.333,0,0,,0,2,2,0,2,1,1,2,5,-3
krstine01,24:45,4,8,.500,0,0,,0,0,,2,3,5,1,0,4,0,1,8,+6
hardeja01,25:38,5,11,.455,2,7,.286,0,0,,0,3,3,3,1,0,0,2,12,+5
ibakase01,22:16,3,5,.600,0,0,,1,2,.500,0,3,3,0,2,0,1,4,7,+2
maynoer01,16:39,3,5,.600,1,1,1.000,0,0,,1,3,4,3,0,0,1,1,7,+9
Team Totals,240,34,74,.459,8,17,.471,18,21,.857,7,32,39,22,7,6,18,16,94,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
breweco01,41:20,10,17,.588,2,4,.500,3,4,.750,1,4,5,6,5,1,3,1,25,+1
wilkida02,37:46,6,8,.750,0,0,,3,3,1.000,2,4,6,2,0,0,0,3,15,+5
jeffeal01,35:32,10,17,.588,0,0,,0,0,,2,7,9,2,1,2,2,0,20,-1
gomesry01,31:24,2,9,.222,0,1,.000,1,1,1.000,1,4,5,1,2,1,3,3,5,+4
flynnjo01,31:13,4,13,.308,0,2,.000,2,2,1.000,0,2,2,8,0,0,2,2,10,-1
sessira01,16:57,3,5,.600,0,0,,0,0,,0,1,1,1,2,0,2,2,6,-1
cardibr01,16:36,2,4,.500,0,0,,0,0,,1,2,3,1,0,1,0,2,4,-6
ellinwa01,8:45,1,5,.200,0,2,.000,0,0,,0,0,0,0,0,0,0,1,2,-9
pavloal01,8:09,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,1,1,3,-1
jawaina01,8:07,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,0,2,+4
holliry01,4:10,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
Team Totals,240,40,85,.471,3,11,.273,9,10,.900,7,26,33,22,10,5,13,16,92,
