Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bargnan01,39:20,3,6,.500,0,1,.000,5,6,.833,1,3,4,2,0,0,0,1,11,-7
boshch01,36:03,8,13,.615,0,0,,8,10,.800,1,10,11,5,0,1,6,2,24,-15
turkohe01,29:21,2,6,.333,0,1,.000,0,0,,1,5,6,8,0,2,1,2,4,-2
derozde01,26:04,8,11,.727,0,0,,2,3,.667,0,2,2,0,1,0,2,4,18,-6
jackja01,17:12,3,7,.429,1,1,1.000,0,0,,1,0,1,3,0,0,3,2,7,-19
caldejo01,32:00,8,12,.667,7,8,.875,1,1,1.000,0,1,1,12,0,0,1,1,24,+7
weemsso01,21:52,5,10,.500,0,1,.000,0,0,,2,2,4,1,0,0,2,3,10,-5
johnsam01,20:37,6,7,.857,0,0,,2,3,.667,1,5,6,0,2,3,1,5,14,-2
wrighan01,11:00,0,2,.000,0,2,.000,0,0,,0,3,3,0,0,0,1,2,0,-10
belinma01,6:31,0,2,.000,0,2,.000,0,0,,0,1,1,0,2,0,0,1,0,-1
Team Totals,240,43,76,.566,8,16,.500,18,23,.783,7,32,39,31,5,6,17,23,112,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,44:58,12,22,.545,5,7,.714,2,3,.667,0,4,4,2,2,0,3,3,31,+14
curryst01,42:21,13,21,.619,5,8,.625,4,4,1.000,2,4,6,10,4,1,2,1,35,+6
tollian01,41:16,2,12,.167,0,2,.000,0,0,,5,6,11,2,3,0,1,5,4,+21
maggeco01,36:54,8,15,.533,0,1,.000,4,4,1.000,1,0,1,3,0,0,1,4,20,+8
morroan01,24:13,4,10,.400,3,6,.500,0,2,.000,2,2,4,1,0,0,1,0,11,+5
willire02,21:19,3,6,.500,2,2,1.000,4,4,1.000,1,1,2,1,0,0,1,0,12,0
huntech01,15:14,2,5,.400,0,0,,0,0,,6,2,8,2,1,0,1,2,4,+5
watsocj01,13:45,1,4,.250,1,1,1.000,4,5,.800,1,5,6,1,1,0,1,1,7,+1
Team Totals,240,45,95,.474,16,27,.593,18,22,.818,18,24,42,22,11,1,11,16,124,
