Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,38:39,9,17,.529,0,1,.000,2,2,1.000,2,5,7,6,5,1,2,1,20,+7
maggeco01,36:50,8,19,.421,0,1,.000,12,14,.857,4,6,10,4,0,0,2,4,28,0
curryst01,30:11,7,11,.636,0,2,.000,2,2,1.000,0,1,1,4,2,0,1,6,16,+11
turiaro01,24:12,0,2,.000,0,0,,1,2,.500,1,3,4,2,1,1,1,4,1,+4
randoan01,23:31,6,15,.400,0,0,,3,4,.750,2,3,5,0,1,3,0,2,15,+12
watsocj01,26:13,1,5,.200,0,1,.000,0,0,,1,1,2,1,1,0,2,3,2,-7
morroan01,24:56,4,9,.444,2,7,.286,2,2,1.000,0,4,4,2,1,0,0,2,12,+2
biedran01,22:41,4,5,.800,0,0,,0,1,.000,1,7,8,1,0,5,2,3,8,0
radmavl01,12:48,1,4,.250,1,1,1.000,2,2,1.000,0,2,2,1,1,0,0,4,5,+1
Team Totals,240,40,87,.460,3,13,.231,24,29,.828,11,32,43,21,12,10,10,29,107,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,39:46,12,18,.667,0,1,.000,2,3,.667,4,10,14,1,1,2,2,3,26,-2
loveke01,34:29,6,13,.462,0,1,.000,11,12,.917,7,8,15,6,1,1,4,2,23,+3
breweco01,27:42,9,16,.563,0,1,.000,1,2,.500,1,2,3,0,0,0,2,6,19,-1
flynnjo01,24:49,1,11,.091,0,1,.000,4,4,1.000,1,2,3,4,0,0,4,0,6,-10
wilkida02,21:31,2,4,.500,0,0,,0,2,.000,1,1,2,2,1,1,2,1,4,-10
sessira01,23:11,1,4,.250,0,0,,5,6,.833,0,3,3,2,0,0,2,1,7,+4
gomesry01,21:50,1,6,.167,0,3,.000,2,2,1.000,0,2,2,0,1,0,2,5,4,-10
ellinwa01,17:51,4,6,.667,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,9,-4
pavloal01,15:52,0,2,.000,0,1,.000,0,0,,0,3,3,2,0,0,0,2,0,+8
pecheol01,8:47,1,3,.333,0,0,,1,2,.500,2,2,4,0,0,1,0,0,3,-6
jawaina01,4:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,37,84,.440,1,9,.111,26,33,.788,16,34,50,18,4,5,18,20,101,
