New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lopezbr01,35:08,8,15,.533,0,0,,10,12,.833,5,7,12,2,2,0,6,3,26,-14
douglch01,32:37,2,11,.182,1,1,1.000,0,0,,1,2,3,4,0,0,1,1,5,-15
harride01,31:00,6,12,.500,3,6,.500,1,1,1.000,0,2,2,6,2,0,1,2,16,-12
boonejo01,22:01,4,6,.667,0,0,,1,2,.500,1,2,3,1,0,1,1,2,9,-18
hassetr01,21:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,1,3,1,4,-20
leeco01,26:25,6,9,.667,1,1,1.000,2,4,.500,1,4,5,3,0,1,1,2,15,-4
willite01,21:20,2,6,.333,0,1,.000,0,0,,1,1,2,2,0,0,3,1,4,-6
alstora01,18:48,2,8,.250,0,0,,0,1,.000,0,3,3,2,1,0,1,1,4,-8
simmobo01,16:23,1,4,.250,0,3,.000,0,0,,1,3,4,0,2,0,1,1,2,+8
willise01,15:18,1,4,.250,0,0,,0,0,,0,3,3,0,1,1,0,2,2,-6
Team Totals,240,34,79,.430,5,12,.417,14,20,.700,10,28,38,20,8,4,18,16,87,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,37:04,8,13,.615,0,0,,4,5,.800,3,6,9,7,1,1,1,3,20,+21
artesro01,30:16,3,9,.333,2,3,.667,0,0,,0,2,2,5,1,0,3,0,8,+26
bryanko01,28:40,11,17,.647,5,8,.625,3,5,.600,0,8,8,7,2,1,4,5,30,+25
bynuman01,24:27,2,5,.400,0,0,,4,6,.667,1,5,6,0,0,5,1,4,8,+18
fishede01,22:00,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,3,5,+16
brownsh01,23:17,2,5,.400,0,1,.000,2,3,.667,0,2,2,3,0,0,2,2,6,-8
odomla01,18:51,2,5,.400,1,3,.333,0,0,,2,4,6,2,0,0,2,1,5,+7
farmajo01,17:59,6,9,.667,3,4,.750,0,2,.000,0,1,1,0,1,1,2,0,15,+2
morriad01,14:27,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-7
poweljo01,8:59,1,4,.250,0,1,.000,0,0,,2,0,2,0,2,0,1,1,2,-4
vujacsa01,8:11,1,3,.333,1,3,.333,0,0,,2,3,5,2,0,0,0,0,3,-1
mbengdj01,5:49,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,0
Team Totals,240,40,80,.500,13,25,.520,13,21,.619,10,33,43,27,7,8,17,22,106,
