New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gallida01,41:05,8,16,.500,3,6,.500,2,3,.667,0,2,2,1,1,0,1,3,21,+12
chandwi01,39:53,6,9,.667,0,0,,0,0,,2,9,11,4,2,0,1,1,12,+20
douglto01,36:52,7,13,.538,2,6,.333,4,4,1.000,0,1,1,7,3,0,3,2,20,+15
leeda02,33:31,4,6,.667,0,0,,0,2,.000,3,13,16,3,1,0,2,4,8,+26
mcgratr01,25:55,5,12,.417,4,5,.800,0,0,,2,2,4,2,0,0,0,0,14,+5
harrial01,30:45,4,10,.400,2,6,.333,5,6,.833,0,3,3,2,0,0,2,3,15,-2
walkebi01,15:02,1,5,.200,0,2,.000,0,0,,0,0,0,0,0,0,1,3,2,-12
houseed01,10:59,0,3,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0,-8
rodrise01,5:58,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-6
Team Totals,240,36,77,.468,11,25,.440,11,15,.733,7,31,38,21,8,0,10,18,94,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,43:00,5,22,.227,0,7,.000,4,8,.500,5,12,17,2,1,1,2,1,14,-20
holidjr01,41:26,7,14,.500,2,6,.333,2,2,1.000,3,5,8,6,3,1,3,5,18,-8
dalemsa01,33:47,4,8,.500,0,0,,3,3,1.000,9,9,18,0,0,3,2,2,11,-21
youngth01,27:40,2,8,.250,1,3,.333,1,2,.500,0,2,2,2,0,0,2,2,6,-3
brandel01,22:12,3,8,.375,0,0,,1,2,.500,3,0,3,1,1,1,2,1,7,-13
greenwi01,34:03,8,14,.571,1,2,.500,0,2,.000,0,1,1,2,0,0,2,3,17,+4
kaponja01,25:20,3,9,.333,2,6,.333,0,0,,0,2,2,1,1,0,1,1,8,+3
smithja02,7:47,0,0,,0,0,,1,2,.500,1,2,3,0,0,0,0,2,1,+9
carnero01,4:45,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,2,2,-1
Team Totals,240,33,86,.384,6,25,.240,12,21,.571,21,33,54,14,6,6,15,19,84,
