New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,42:24,9,17,.529,3,5,.600,3,3,1.000,0,7,7,12,5,0,2,0,24,+6
thornma01,38:37,8,12,.667,3,5,.600,0,0,,0,1,1,1,0,1,2,3,19,+7
okafoem01,38:35,5,6,.833,0,0,,4,6,.667,3,6,9,1,0,1,1,3,14,+10
westda01,38:09,4,13,.308,0,1,.000,10,11,.909,1,6,7,2,0,1,3,3,18,+8
stojape01,27:06,1,5,.200,1,3,.333,0,0,,0,0,0,1,0,0,0,2,3,+6
poseyja01,20:35,1,5,.200,1,4,.250,2,2,1.000,0,5,5,1,0,1,2,1,5,-16
collida01,18:25,4,5,.800,1,1,1.000,0,0,,1,1,2,2,1,0,1,0,9,-2
wrighju01,7:30,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-8
songada01,6:27,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,4,-4
marksse01,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,68,.515,9,19,.474,19,22,.864,5,28,33,20,6,4,12,16,98,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,37:15,8,19,.421,0,0,,0,0,,2,4,6,4,0,0,2,4,16,-10
millean02,36:46,1,8,.125,0,0,,4,6,.667,3,2,5,10,2,0,4,3,6,-5
webstma02,33:59,4,9,.444,4,6,.667,2,2,1.000,0,3,3,2,0,2,0,3,14,-15
blakest01,21:58,4,8,.500,1,5,.200,0,0,,0,3,3,2,0,0,0,2,9,-13
pendeje02,18:07,2,3,.667,0,0,,0,0,,1,4,5,0,0,1,0,1,4,-12
howarju01,33:22,8,15,.533,0,0,,0,0,,3,4,7,1,2,0,1,4,16,+13
fernaru01,27:38,4,7,.571,2,3,.667,2,3,.667,2,5,7,3,2,0,1,0,12,+11
bayleje01,13:20,5,8,.625,1,3,.333,1,2,.500,0,1,1,5,0,0,3,4,12,+11
batumni01,10:23,3,5,.600,0,0,,0,0,,1,0,1,1,0,0,0,0,6,+8
cunnida01,7:12,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,+7
Team Totals,240,40,84,.476,8,17,.471,9,13,.692,12,27,39,28,6,3,12,22,97,
