Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,42:56,12,25,.480,1,2,.500,7,8,.875,0,11,11,3,2,1,0,2,32,+13
goodedr01,40:21,9,13,.692,0,0,,4,5,.800,4,10,14,0,0,0,1,4,22,-1
kiddja01,39:48,3,7,.429,3,4,.750,0,0,,2,8,10,17,2,0,5,0,9,+6
beaubro01,24:05,5,9,.556,1,2,.500,1,2,.500,1,1,2,1,1,1,2,4,12,+13
mariosh01,14:21,3,4,.750,0,0,,0,0,,0,1,1,1,0,0,0,0,6,+4
terryja01,37:21,6,14,.429,2,6,.333,5,6,.833,1,2,3,2,0,1,4,1,19,-1
bareajo01,26:46,4,8,.500,3,5,.600,0,0,,0,0,0,4,0,0,2,2,11,-15
rossqu01,20:23,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-4
humphkr01,16:26,2,3,.667,0,0,,0,1,.000,0,6,6,0,0,0,1,3,4,+2
singlja01,2:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-7
Team Totals,265,44,86,.512,10,20,.500,17,22,.773,9,39,48,28,5,3,15,19,115,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,39:23,8,22,.364,4,9,.444,5,8,.625,1,6,7,8,1,1,2,1,25,-7
bogutan01,39:07,6,12,.500,0,0,,1,2,.500,2,4,6,1,2,0,2,1,13,-17
bellch01,20:55,1,3,.333,1,2,.500,0,0,,0,1,1,5,1,0,1,3,3,-12
delfica01,17:05,3,7,.429,1,2,.500,2,2,1.000,1,3,4,1,0,0,0,1,9,-13
warriha01,12:11,3,7,.429,0,0,,0,0,,0,2,2,0,0,0,0,2,6,-12
mbahalu01,42:25,5,11,.455,1,1,1.000,2,3,.667,3,3,6,3,0,1,1,3,13,+7
ridnolu01,34:19,7,14,.500,3,4,.750,0,0,,1,2,3,6,4,0,0,2,17,+14
ilyaser01,32:55,7,13,.538,4,7,.571,1,2,.500,3,9,12,2,2,0,3,4,19,+18
meeksjo01,12:47,2,7,.286,0,2,.000,0,0,,0,2,2,0,0,0,1,2,4,-3
gadzuda01,9:22,0,1,.000,0,0,,0,0,,3,0,3,0,0,2,0,0,0,+15
thomaku01,4:31,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,4,0
Team Totals,265,44,99,.444,14,27,.519,11,17,.647,14,33,47,26,10,4,10,21,113,
