Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,44:58,8,20,.400,1,3,.333,2,4,.500,0,3,3,6,0,0,4,1,19,+6
gasolpa01,40:56,4,9,.444,0,0,,3,5,.600,1,10,11,2,0,0,4,4,11,-1
bynuman01,33:19,7,13,.538,0,0,,5,7,.714,5,6,11,1,2,2,1,2,19,+9
artesro01,30:55,4,12,.333,1,6,.167,2,2,1.000,0,0,0,0,3,1,1,4,11,-7
fishede01,30:16,3,5,.600,1,3,.333,2,2,1.000,0,3,3,3,1,0,2,2,9,+4
odomla01,21:46,3,5,.600,1,1,1.000,0,0,,1,3,4,2,0,3,2,0,7,-6
brownsh01,14:21,2,4,.500,0,1,.000,2,2,1.000,1,3,4,1,1,0,0,2,6,-1
farmajo01,14:17,4,4,1.000,0,0,,0,0,,0,0,0,1,1,0,1,1,8,-5
vujacsa01,6:11,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+11
waltolu01,3:02,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-5
Team Totals,240,35,73,.479,4,14,.286,16,22,.727,8,28,36,17,8,6,15,19,90,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,37:59,9,16,.563,0,0,,3,4,.750,2,3,5,12,2,0,3,1,21,0
allenra02,33:53,2,10,.200,0,6,.000,3,3,1.000,2,3,5,0,1,0,1,2,7,-16
piercpa01,32:07,4,11,.364,3,7,.429,4,4,1.000,0,3,3,1,1,0,4,5,15,+7
garneke01,30:58,5,9,.556,0,0,,0,0,,0,9,9,3,1,1,5,3,10,-13
perkike01,30:05,3,7,.429,0,0,,2,5,.400,3,7,10,0,0,0,2,3,8,+3
allento01,25:17,6,9,.667,0,0,,2,2,1.000,1,2,3,0,2,1,2,1,14,+4
wallara01,20:48,1,3,.333,1,3,.333,0,0,,0,1,1,4,2,0,0,4,3,-2
houseed01,14:44,3,6,.500,2,4,.500,1,1,1.000,0,1,1,0,1,0,0,0,9,+2
davisgl01,14:08,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,1,2,2,+10
Team Totals,240,34,73,.466,6,20,.300,15,19,.789,10,29,39,20,10,2,18,21,89,
