Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,42:49,6,14,.429,1,8,.125,1,1,1.000,1,6,7,1,2,0,2,3,14,0
bryanko01,41:27,10,18,.556,2,5,.400,9,11,.818,2,3,5,6,1,0,3,5,31,-9
gasolpa01,40:05,11,21,.524,0,0,,4,4,1.000,10,12,22,2,0,2,1,4,26,-14
odomla01,37:23,4,13,.308,1,3,.333,1,3,.333,3,5,8,3,1,0,1,5,10,-3
fishede01,27:53,3,11,.273,1,7,.143,0,0,,0,1,1,3,0,0,1,3,7,+7
farmajo01,20:45,3,8,.375,2,4,.500,0,1,.000,0,1,1,2,0,0,1,4,8,-16
brownsh01,16:14,0,4,.000,0,2,.000,2,2,1.000,1,0,1,0,0,0,0,2,2,-12
mbengdj01,7:55,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,+6
poweljo01,5:29,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,+1
Team Totals,240,38,91,.418,7,29,.241,17,22,.773,19,29,48,18,4,2,9,27,100,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,45:01,7,15,.467,0,0,,6,8,.750,1,6,7,1,0,1,1,2,20,+10
paulch01,39:29,5,11,.455,1,2,.500,4,4,1.000,0,4,4,13,1,0,2,3,15,+14
thornma01,39:11,5,13,.385,3,9,.333,5,6,.833,1,2,3,2,0,0,0,1,18,-10
okafoem01,29:26,3,8,.375,0,0,,2,5,.400,3,10,13,0,1,2,0,2,8,+10
petermo01,16:05,1,5,.200,1,5,.200,2,4,.500,0,1,1,0,1,0,0,2,5,-5
poseyja01,28:05,3,5,.600,3,5,.600,4,4,1.000,1,5,6,3,0,1,2,4,13,+11
collida01,21:10,6,9,.667,2,2,1.000,3,3,1.000,0,3,3,3,1,0,2,0,17,+14
songada01,15:40,5,6,.833,0,0,,0,0,,1,0,1,0,2,0,1,5,10,-3
grayaa01,5:53,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-1
Team Totals,240,36,73,.493,10,23,.435,26,34,.765,8,32,40,22,6,4,8,20,108,
