Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,38:11,6,20,.300,0,0,,2,3,.667,1,4,5,3,0,0,1,3,14,-15
bargnan01,35:13,8,12,.667,1,1,1.000,3,4,.750,3,3,6,0,0,2,4,0,20,-16
jackja01,31:13,6,12,.500,2,4,.500,0,0,,0,5,5,3,1,0,1,1,14,-16
derozde01,30:36,5,10,.500,0,0,,4,4,1.000,0,1,1,2,0,0,0,4,14,-27
turkohe01,27:07,2,8,.250,0,3,.000,2,2,1.000,0,7,7,3,1,1,3,4,6,-6
caldejo01,18:57,4,8,.500,1,3,.333,1,2,.500,1,0,1,1,0,0,1,2,10,-3
wrighan01,17:19,0,4,.000,0,2,.000,0,0,,1,1,2,0,2,0,1,1,0,-13
weemsso01,15:40,2,3,.667,0,0,,0,0,,1,1,2,2,1,0,1,1,4,-2
johnsam01,11:20,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,-14
evansre01,11:16,2,2,1.000,0,0,,0,0,,0,4,4,0,0,0,1,2,4,-1
belinma01,3:08,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
Team Totals,240,36,82,.439,4,13,.308,14,17,.824,7,26,33,15,5,3,13,19,90,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,36:17,7,15,.467,0,2,.000,5,7,.714,1,9,10,10,0,0,2,2,19,+19
udrihbe01,34:59,10,14,.714,2,2,1.000,2,2,1.000,0,4,4,8,0,0,2,2,24,+20
landrca01,34:43,7,14,.500,0,0,,1,2,.500,2,4,6,0,0,1,1,3,15,+22
greendo01,25:07,6,11,.545,2,4,.500,1,2,.500,2,4,6,2,1,1,0,2,15,+13
hawessp01,22:58,3,8,.375,0,0,,1,1,1.000,2,6,8,2,0,0,1,1,7,+10
thompja02,24:41,5,9,.556,0,0,,0,0,,3,2,5,1,2,0,1,2,10,+12
garcifr01,23:23,5,5,1.000,0,0,,2,2,1.000,0,5,5,1,0,1,2,2,12,+9
casspom01,22:53,3,10,.300,0,3,.000,2,2,1.000,2,4,6,1,1,0,1,0,8,+10
mayse01,13:38,1,6,.167,0,0,,1,2,.500,2,0,2,2,3,0,0,0,3,+2
templga01,1:21,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,47,93,.505,4,11,.364,15,20,.750,14,38,52,27,7,3,10,14,113,
