Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,37:40,5,15,.333,1,2,.500,2,5,.400,0,2,2,13,5,0,4,3,13,+1
boozeca01,34:45,7,12,.583,0,0,,6,7,.857,0,6,6,3,4,2,1,2,20,-2
kirilan01,28:55,6,15,.400,0,2,.000,1,2,.500,4,3,7,4,1,1,0,1,13,-2
okurme01,27:08,4,12,.333,0,3,.000,2,2,1.000,6,7,13,2,0,1,2,5,10,-17
matthwe02,26:41,2,5,.400,0,2,.000,5,6,.833,1,1,2,0,0,0,0,1,9,-13
millspa01,34:06,6,10,.600,0,0,,5,6,.833,1,1,2,3,2,2,1,4,17,+14
korveky01,21:19,6,12,.500,3,6,.500,1,1,1.000,1,1,2,3,2,1,2,0,16,+9
milescj01,19:05,2,5,.400,0,0,,2,2,1.000,2,4,6,1,1,0,1,2,6,-2
pricero01,10:22,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,1,4,0,-8
Team Totals,240,38,89,.427,4,15,.267,24,31,.774,15,25,40,30,15,7,12,22,104,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,42:41,8,16,.500,4,6,.667,4,4,1.000,0,0,0,2,1,1,1,2,24,+6
goodedr01,38:17,6,9,.667,0,0,,7,9,.778,2,9,11,0,1,1,2,3,19,+5
butlera01,36:57,3,11,.273,1,6,.167,6,6,1.000,0,3,3,2,0,1,1,1,13,0
kamanch01,36:05,6,11,.545,0,0,,6,6,1.000,4,10,14,3,1,1,3,4,18,+2
davisba01,35:28,7,14,.500,2,5,.400,3,4,.750,1,4,5,12,1,2,9,3,19,+6
blakest01,17:45,1,5,.200,1,2,.500,0,0,,1,3,4,5,1,0,2,0,3,+2
jordade01,17:18,2,3,.667,0,0,,0,0,,1,1,2,0,0,4,0,4,4,-6
outlatr01,15:06,3,6,.500,2,3,.667,0,0,,1,1,2,0,1,0,1,1,8,+5
skinnbr01,0:23,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
Team Totals,240,36,75,.480,10,22,.455,26,29,.897,10,31,41,24,7,10,19,18,108,
