Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,33:30,8,14,.571,3,5,.600,10,11,.909,0,0,0,0,1,0,2,0,29,-22
thompja02,28:39,2,5,.400,0,0,,2,2,1.000,2,5,7,4,1,1,0,5,6,+4
evansty01,24:04,3,9,.333,0,2,.000,0,2,.000,1,1,2,6,2,0,2,3,6,-15
masonde01,20:35,2,3,.667,0,0,,3,4,.750,2,3,5,1,1,0,2,1,7,-14
mayse01,15:38,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,1,3,4,-2
hawessp01,31:15,8,15,.533,0,1,.000,6,7,.857,3,7,10,0,0,0,5,5,22,-9
casspom01,24:54,3,8,.375,1,3,.333,0,2,.000,2,0,2,1,0,0,2,0,7,-9
udrihbe01,19:06,2,4,.500,1,1,1.000,1,2,.500,1,1,2,1,1,1,2,3,6,-7
nocioan01,18:00,1,7,.143,0,4,.000,0,1,.000,1,2,3,1,1,1,1,0,2,-20
brockjo01,10:16,1,2,.500,0,0,,0,2,.000,2,1,3,0,0,0,0,1,2,-10
rodrise01,8:18,1,2,.500,1,1,1.000,0,0,,0,1,1,0,1,0,1,1,3,+7
greendo01,5:46,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,+2
Team Totals,240,33,74,.446,6,17,.353,22,33,.667,14,23,37,16,9,3,18,22,94,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,26:40,10,16,.625,0,0,,4,4,1.000,0,3,3,7,2,0,1,0,24,+25
jefferi01,26:33,7,8,.875,2,3,.667,5,6,.833,0,2,2,0,1,0,1,4,21,+21
duncati01,22:18,3,5,.600,0,0,,1,2,.500,2,8,10,1,1,1,2,2,7,+17
bonnema01,21:55,2,4,.500,1,3,.333,2,2,1.000,1,1,2,1,0,0,1,2,7,+13
finlemi01,15:28,3,4,.750,1,1,1.000,0,0,,0,0,0,2,1,0,1,1,7,+8
blairde01,26:16,2,4,.500,0,0,,1,2,.500,1,9,10,1,2,0,3,4,5,+2
ratlith01,24:34,1,5,.200,0,0,,1,2,.500,0,2,2,0,0,4,3,4,3,+1
masonro01,24:33,2,7,.286,2,3,.667,0,0,,0,1,1,2,0,0,2,2,6,+5
ginobma01,21:30,5,7,.714,0,2,.000,3,4,.750,0,1,1,3,1,0,1,2,13,+17
hillge01,21:20,7,12,.583,2,3,.667,2,2,1.000,3,2,5,1,1,2,2,2,18,-6
boganke01,8:54,1,2,.500,0,1,.000,0,0,,0,0,0,2,1,0,0,0,2,-8
Team Totals,240,43,74,.581,8,16,.500,19,24,.792,7,29,36,20,10,7,17,23,113,
