Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryst01,40:26,10,25,.400,4,9,.444,1,1,1.000,0,5,5,2,0,0,1,4,25,-10
maggeco01,38:57,10,23,.435,0,1,.000,7,7,1.000,2,4,6,4,1,0,1,4,27,-10
tollian01,37:46,9,15,.600,1,5,.200,0,0,,2,9,11,1,0,1,3,2,19,-9
martica01,37:12,4,10,.400,2,5,.400,3,3,1.000,3,2,5,2,1,0,3,4,13,-4
biedran01,24:34,1,5,.200,0,0,,0,0,,2,6,8,2,1,1,3,3,2,-13
watsocj01,24:36,5,8,.625,0,1,.000,1,2,.500,1,2,3,2,1,0,3,3,11,-5
turiaro01,20:13,1,3,.333,0,0,,1,2,.500,2,3,5,2,0,2,0,3,3,+1
huntech01,8:10,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,+2
georgde01,8:06,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,+3
Team Totals,240,41,94,.436,8,23,.348,13,15,.867,13,31,44,15,4,4,14,24,103,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,34:28,5,13,.385,0,0,,5,6,.833,1,4,5,1,2,0,0,2,15,+5
nashst01,31:38,9,20,.450,3,10,.300,2,2,1.000,2,2,4,6,2,0,6,2,23,+8
lopezro01,30:21,4,6,.667,0,0,,8,8,1.000,6,3,9,0,0,0,0,1,16,+6
hillgr01,28:55,6,12,.500,1,2,.500,2,3,.667,1,7,8,2,0,1,2,2,15,+7
richaja01,26:50,4,11,.364,0,2,.000,0,0,,1,7,8,1,0,0,0,1,8,-2
dragigo01,26:18,5,9,.556,3,6,.500,7,8,.875,0,3,3,2,4,1,3,1,20,+12
fryech01,17:15,3,5,.600,2,4,.500,0,0,,1,3,4,1,0,4,1,3,8,+4
dudleja01,17:09,0,3,.000,0,2,.000,1,2,.500,0,1,1,0,0,0,1,3,1,-1
amundlo01,15:51,0,1,.000,0,0,,2,2,1.000,2,7,9,3,0,0,1,2,2,+6
clarkea01,11:14,1,5,.200,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,4,0
Team Totals,240,37,85,.435,9,27,.333,29,33,.879,14,37,51,16,8,6,14,17,112,
