Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,30:57,5,12,.417,1,3,.333,3,4,.750,1,2,3,1,1,0,0,3,14,-36
nowitdi01,30:40,5,17,.294,0,2,.000,7,7,1.000,0,4,4,1,0,0,3,2,17,-22
kiddja01,28:57,3,5,.600,3,4,.750,0,0,,0,1,1,5,1,0,4,1,9,-25
terryja01,27:41,3,8,.375,1,2,.500,9,9,1.000,0,0,0,2,1,0,1,2,16,-21
najered01,16:30,1,2,.500,0,1,.000,1,2,.500,1,2,3,0,0,0,0,0,3,-12
goodedr01,27:07,2,4,.500,0,0,,4,4,1.000,0,6,6,1,1,0,2,4,8,-21
singlja01,21:43,4,9,.444,1,3,.333,2,2,1.000,3,2,5,2,2,0,1,2,11,-17
rossqu01,17:03,2,4,.500,1,1,1.000,0,0,,0,2,2,1,1,0,1,1,5,0
carroma01,13:40,2,6,.333,0,3,.000,0,0,,1,1,2,1,1,0,2,0,4,-4
bareajo01,13:19,1,6,.167,0,1,.000,0,0,,0,2,2,1,0,1,1,0,2,-18
beaubro01,12:23,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,0,0,2,2,-4
Team Totals,240,29,76,.382,7,21,.333,26,28,.929,6,22,28,16,9,1,15,17,91,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,30:25,8,16,.500,3,5,.600,0,0,,0,4,4,6,0,0,3,2,19,+25
billuch01,28:24,6,8,.750,3,5,.600,1,1,1.000,0,1,1,6,3,0,2,1,16,+25
hilarne01,25:39,8,9,.889,0,0,,5,6,.833,2,6,8,2,1,0,2,2,21,+22
allenma01,24:02,2,5,.400,0,0,,2,2,1.000,1,1,2,1,1,0,1,4,6,+5
afflaar01,23:21,2,7,.286,2,2,1.000,2,2,1.000,2,2,4,0,0,0,0,1,8,+10
anderch01,23:58,4,6,.667,0,0,,6,7,.857,1,9,10,1,2,1,1,2,14,+31
smithjr01,23:45,5,11,.455,2,4,.500,0,0,,1,2,3,3,1,0,3,2,12,+31
petrojo01,22:21,5,5,1.000,0,0,,3,3,1.000,1,4,5,0,0,1,2,2,13,+14
lawsoty01,20:51,6,8,.750,0,1,.000,1,2,.500,2,3,5,7,0,0,1,2,13,+17
cartean01,10:01,1,2,.500,1,1,1.000,0,0,,0,4,4,2,1,0,0,0,3,+1
grahajo01,7:13,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-1
Team Totals,240,48,79,.608,11,18,.611,20,23,.870,10,37,47,28,9,2,16,19,127,
