New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,40:06,4,7,.571,0,0,,6,9,.667,3,7,10,1,1,4,2,2,14,-20
collida01,39:46,9,19,.474,1,2,.500,0,0,,1,3,4,6,0,0,2,1,19,-21
petermo01,29:08,1,8,.125,1,5,.200,0,2,.000,3,2,5,1,0,0,2,4,3,-27
wrighju01,26:00,1,6,.167,0,0,,2,4,.500,3,1,4,0,0,0,1,1,4,-21
westda01,10:10,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,4,-8
thornma01,31:43,9,17,.529,0,2,.000,4,5,.800,2,1,3,4,1,0,4,1,22,+5
poseyja01,24:00,1,6,.167,1,4,.250,0,0,,2,2,4,2,0,0,0,2,3,-3
grayaa01,19:54,3,5,.600,0,0,,1,2,.500,3,8,11,2,0,2,1,3,7,+14
songada01,19:13,4,7,.571,0,0,,2,2,1.000,1,2,3,2,1,0,4,1,10,-19
Team Totals,240,34,79,.430,3,13,.231,15,24,.625,18,26,44,19,3,6,17,16,86,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fesenky01,43:22,5,10,.500,0,0,,1,3,.333,2,6,8,1,0,3,5,4,11,+28
milescj01,32:00,8,11,.727,3,4,.750,0,2,.000,0,2,2,4,2,1,0,3,19,+28
willide01,30:37,7,13,.538,0,2,.000,3,3,1.000,0,4,4,11,3,0,1,2,17,+24
matthwe02,29:44,5,9,.556,0,2,.000,2,2,1.000,0,2,2,2,1,0,1,3,12,+27
boozeca01,15:44,5,8,.625,0,0,,0,2,.000,0,2,2,1,1,0,1,4,10,+1
millspa01,36:54,7,12,.583,0,0,,8,10,.800,6,9,15,3,3,0,2,1,22,+11
korveky01,19:31,3,8,.375,0,2,.000,2,2,1.000,1,3,4,2,0,0,0,2,8,+11
pricero01,17:23,1,2,.500,0,1,.000,0,0,,1,1,2,4,1,0,0,0,2,-4
jeffeot01,7:56,1,1,1.000,0,0,,1,2,.500,1,1,2,0,1,0,1,1,3,-11
gainesu01,6:49,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,1,0,2,-15
Team Totals,240,43,77,.558,3,13,.231,17,26,.654,11,30,41,28,12,4,12,20,106,
