Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,31:16,5,12,.417,0,4,.000,3,3,1.000,0,3,3,1,1,0,0,2,13,-23
willima02,30:16,3,8,.375,0,1,.000,3,4,.750,1,4,5,0,1,3,0,0,9,-14
horfoal01,27:06,4,9,.444,0,0,,2,3,.667,1,4,5,1,1,2,0,2,10,-13
smithjo03,23:47,5,13,.385,0,0,,3,5,.600,3,4,7,0,1,3,2,3,13,-17
bibbymi01,19:48,1,5,.200,0,2,.000,0,0,,0,3,3,3,0,0,1,2,2,-8
crawfja01,34:18,5,14,.357,0,4,.000,3,6,.500,0,3,3,0,0,0,0,2,13,-13
evansma01,22:43,4,8,.500,2,4,.500,0,0,,0,3,3,1,1,0,0,2,10,-5
teaguje01,20:03,2,4,.500,0,1,.000,0,0,,0,1,1,3,2,1,1,1,4,+1
pachuza01,17:08,4,9,.444,0,0,,0,0,,2,2,4,1,0,1,2,2,8,-9
smithjo02,6:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
morrira01,3:46,0,0,,0,0,,1,2,.500,0,0,0,0,0,1,0,3,1,+2
collija04,3:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+2
Team Totals,240,33,83,.398,2,16,.125,15,23,.652,7,28,35,10,7,11,7,20,83,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,36:01,3,14,.214,0,1,.000,5,5,1.000,2,16,18,2,1,1,4,1,11,+26
diawbo01,31:31,4,9,.444,0,1,.000,2,4,.500,4,5,9,4,0,0,3,2,10,+20
bellra01,30:33,9,12,.750,5,6,.833,1,1,1.000,1,0,1,4,0,0,2,3,24,+24
chandty01,30:25,5,5,1.000,0,0,,0,0,,2,8,10,0,0,3,2,3,10,+20
feltora01,23:47,3,9,.333,1,2,.500,0,0,,0,3,3,7,1,0,2,1,7,+10
augusdj01,24:13,4,10,.400,2,3,.667,1,1,1.000,0,3,3,3,0,0,1,4,11,+10
murraro01,17:49,5,12,.417,3,5,.600,2,3,.667,2,4,6,1,0,0,0,3,15,+1
mohamna01,15:16,4,6,.667,0,0,,0,0,,1,1,2,1,0,3,0,1,8,+1
grahast01,13:17,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,1,1,2,-6
radmavl01,8:41,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,3,2,-2
brownde04,4:42,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-2
hendege02,3:46,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1,-2
Team Totals,240,39,83,.470,11,18,.611,14,18,.778,12,44,56,24,2,7,15,22,103,
