Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,38:31,6,13,.462,0,1,.000,4,5,.800,0,7,7,14,3,1,5,2,16,+20
allenra02,29:39,4,10,.400,2,4,.500,0,0,,0,3,3,2,0,1,1,2,10,+19
garneke01,26:52,6,8,.750,0,0,,0,2,.000,2,8,10,2,0,1,1,1,12,+13
piercpa01,24:59,4,12,.333,2,5,.400,4,4,1.000,1,2,3,3,1,0,0,4,14,+10
perkike01,22:23,3,5,.600,0,0,,4,6,.667,0,5,5,1,0,3,0,3,10,+8
wallara01,21:32,5,12,.417,1,5,.200,4,4,1.000,3,2,5,0,1,2,0,3,15,+13
willish02,21:05,2,4,.500,0,0,,0,0,,1,7,8,1,0,2,0,2,4,+11
houseed01,20:40,5,15,.333,3,10,.300,2,3,.667,1,2,3,0,2,2,0,1,15,+14
scalabr01,16:22,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,2,0,+11
allento01,11:26,2,6,.333,0,0,,2,2,1.000,2,1,3,0,1,0,2,1,6,+4
giddejr01,4:05,1,3,.333,0,1,.000,2,4,.500,0,0,0,1,0,0,0,0,4,+5
hudsole01,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
Team Totals,240,38,88,.432,8,26,.308,22,30,.733,10,39,49,25,8,13,9,22,106,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,35:21,8,19,.421,0,0,,3,5,.600,2,3,5,3,1,1,1,1,19,-12
denglu01,32:43,5,16,.313,0,1,.000,7,12,.583,2,2,4,1,1,1,1,2,17,-15
noahjo01,32:10,1,8,.125,0,0,,0,0,,3,10,13,2,1,1,3,2,2,-21
salmojo01,28:50,2,7,.286,0,1,.000,0,0,,0,5,5,9,1,2,2,1,4,-13
millebr01,23:38,5,10,.500,0,2,.000,1,1,1.000,2,4,6,0,1,0,1,4,11,-7
gibsota01,33:53,3,9,.333,0,0,,6,7,.857,3,8,11,1,2,2,1,4,12,-19
hinriki01,20:32,1,6,.167,0,1,.000,0,0,,0,0,0,1,0,1,2,2,2,-22
johnsja01,15:17,1,5,.200,0,1,.000,0,0,,3,2,5,2,0,2,1,2,2,-11
pargoja01,8:50,4,8,.500,1,3,.333,2,2,1.000,0,2,2,0,0,0,0,2,11,-3
grayaa01,6:19,0,4,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0,-5
hunteli01,2:27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,30,92,.326,1,9,.111,19,27,.704,16,39,55,19,7,10,12,22,80,
