Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,40:44,9,19,.474,2,7,.286,6,11,.545,0,4,4,9,2,1,7,3,26,+8
willima01,39:14,8,13,.615,3,3,1.000,9,10,.900,1,5,6,7,1,1,4,0,28,+13
parkean01,24:48,1,6,.167,0,4,.000,2,3,.667,0,3,3,2,0,2,1,2,4,+11
onealsh01,21:56,5,8,.625,0,0,,1,4,.250,2,5,7,0,0,0,0,5,11,+9
hicksjj01,9:48,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-9
varejan01,32:39,4,5,.800,0,0,,1,2,.500,1,8,9,0,0,2,0,4,9,+20
ilgauzy01,29:31,1,6,.167,0,2,.000,0,0,,1,8,9,2,0,0,1,4,2,+21
moonja01,23:56,6,7,.857,1,1,1.000,0,0,,0,1,1,0,1,1,0,3,13,+2
westde01,16:45,3,3,1.000,1,1,1.000,0,0,,0,2,2,4,3,1,2,2,7,+5
willija04,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
jacksda01,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
gibsoda01,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,38,71,.535,7,18,.389,19,30,.633,5,37,42,24,7,8,15,24,102,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,45:08,11,33,.333,1,3,.333,12,12,1.000,3,7,10,8,1,1,4,3,35,-18
gasolpa01,38:40,4,10,.400,0,0,,3,4,.750,0,6,6,1,0,0,2,1,11,-21
fishede01,35:31,3,8,.375,1,4,.250,0,0,,2,1,3,0,0,0,3,3,7,-5
artesro01,30:31,5,11,.455,1,3,.333,2,5,.400,3,4,7,2,1,0,2,6,13,-3
bynuman01,26:13,2,5,.400,0,0,,0,2,.000,2,4,6,1,0,1,0,2,4,+5
odomla01,27:03,2,4,.500,0,1,.000,2,2,1.000,2,3,5,2,3,1,0,3,6,-18
brownsh01,13:11,1,4,.250,1,3,.333,0,0,,0,2,2,2,0,0,1,2,3,-6
farmajo01,12:29,0,3,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,0,0,-10
vujacsa01,7:10,2,5,.400,1,3,.333,0,0,,1,0,1,0,0,0,1,0,5,-3
poweljo01,4:04,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,0,1,3,+4
Team Totals,240,31,85,.365,5,18,.278,20,27,.741,14,29,43,16,6,3,14,21,87,
