Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arizatr01,34:06,6,15,.400,2,4,.500,1,1,1.000,0,2,2,3,2,0,2,2,15,+4
scolalu01,33:03,5,10,.500,0,0,,4,7,.571,3,12,15,1,1,2,2,3,14,+7
battish01,33:03,5,10,.500,3,5,.600,0,0,,1,2,3,4,0,1,1,3,13,+36
brookaa01,29:05,6,11,.545,2,5,.400,5,5,1.000,1,1,2,9,0,0,3,5,19,+1
hayesch01,28:22,6,8,.750,0,0,,0,1,.000,4,5,9,3,3,0,3,4,12,+20
lowryky01,24:27,4,5,.800,1,1,1.000,1,2,.500,1,1,2,5,1,0,1,1,10,+6
budinch01,21:50,7,11,.636,2,4,.500,1,2,.500,2,3,5,2,1,0,1,2,17,+8
landrca01,17:59,2,7,.286,0,0,,6,6,1.000,2,4,6,1,1,1,1,5,10,+16
anderda03,13:38,1,7,.143,0,0,,1,2,.500,1,1,2,1,0,0,0,1,3,-1
mensapo01,1:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
cookbr01,1:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
tayloje02,1:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,42,84,.500,10,19,.526,19,26,.731,15,31,46,29,9,4,14,27,113,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,38:18,5,10,.500,0,1,.000,8,10,.800,0,7,7,1,2,3,1,0,18,-8
willide01,38:09,6,20,.300,1,4,.250,5,5,1.000,3,3,6,8,0,0,3,6,18,-13
okurme01,35:57,9,13,.692,1,1,1.000,2,2,1.000,2,2,4,0,0,0,5,3,21,-26
boozeca01,34:07,1,6,.167,0,0,,5,6,.833,2,9,11,2,2,0,4,2,7,-8
brewero02,34:02,7,9,.778,0,1,.000,5,6,.833,0,3,3,2,1,0,3,4,19,-22
millspa01,24:16,0,2,.000,0,0,,2,2,1.000,0,5,5,0,0,3,1,6,2,-2
matthwe02,15:57,2,5,.400,0,2,.000,2,2,1.000,0,1,1,0,0,0,1,1,6,-2
pricero01,10:20,1,3,.333,1,2,.500,0,0,,1,0,1,3,2,1,1,4,3,-1
maynoer01,4:40,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
fesenky01,2:07,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,0,2,-1
koufoko01,2:07,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-1
Team Totals,240,32,71,.451,3,11,.273,29,34,.853,8,30,38,18,8,7,19,26,96,
