Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,42:36,13,26,.500,1,6,.167,14,17,.824,1,5,6,5,1,0,5,4,41,-1
hilarne01,40:54,8,13,.615,0,0,,3,3,1.000,3,4,7,4,1,0,0,5,19,+8
martike01,33:21,5,11,.455,0,1,.000,2,2,1.000,1,4,5,1,1,0,1,4,12,-20
afflaar01,20:46,1,5,.200,1,3,.333,0,0,,1,0,1,1,1,1,1,1,3,-11
lawsoty01,17:53,0,3,.000,0,2,.000,0,0,,0,0,0,2,0,0,1,2,0,-11
cartean01,33:54,3,6,.500,2,3,.667,0,0,,0,3,3,7,4,1,2,3,8,+4
smithjr01,28:51,2,12,.167,2,6,.333,1,2,.500,0,2,2,0,2,0,3,0,7,+1
anderch01,21:45,2,8,.250,0,0,,2,2,1.000,6,8,14,0,1,1,2,2,6,0
Team Totals,240,34,84,.405,6,21,.286,22,26,.846,12,26,38,20,11,3,15,21,96,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,43:12,13,21,.619,1,1,1.000,5,5,1.000,9,15,24,3,1,1,2,3,32,-2
mayooj01,43:07,5,19,.263,1,6,.167,0,0,,1,2,3,0,1,1,1,1,11,+5
gasolma01,39:21,6,9,.667,0,0,,2,4,.500,4,9,13,2,0,2,5,5,14,+5
gayru01,39:00,9,16,.563,0,2,.000,1,3,.333,2,1,3,2,0,0,2,5,19,+7
conlemi01,33:01,4,11,.364,0,1,.000,3,4,.750,1,2,3,5,2,0,4,0,11,+1
tinslja01,14:59,0,1,.000,0,1,.000,0,0,,0,4,4,4,3,0,2,1,0,+5
youngsa01,13:53,3,10,.300,0,0,,1,2,.500,4,1,5,0,0,0,2,0,7,0
thabeha01,13:27,3,3,1.000,0,0,,2,2,1.000,1,0,1,0,0,1,0,3,8,+9
Team Totals,240,43,90,.478,2,11,.182,14,20,.700,22,34,56,16,7,5,18,18,102,
