Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,43:14,7,20,.350,0,4,.000,3,6,.500,1,6,7,2,4,0,4,3,17,-7
holidjr01,41:35,6,12,.500,2,3,.667,1,2,.500,2,6,8,2,2,0,2,5,15,-3
brandel01,33:37,8,15,.533,0,0,,3,3,1.000,1,2,3,2,0,1,1,0,19,+1
greenwi01,29:18,1,7,.143,1,3,.333,0,0,,0,5,5,4,1,0,0,1,3,+4
dalemsa01,22:25,1,3,.333,0,0,,0,0,,3,5,8,0,0,3,2,2,2,-3
willilo02,21:03,3,6,.500,0,1,.000,8,9,.889,0,2,2,3,1,0,0,0,14,-3
kaponja01,15:27,4,7,.571,3,5,.600,0,0,,0,1,1,0,0,0,0,3,11,-7
smithja02,12:51,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,2,5,2,+7
carnero01,11:28,2,5,.400,0,2,.000,0,0,,0,1,1,1,1,0,0,0,4,+1
speigma01,4:58,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-4
meeksjo01,4:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,33,78,.423,6,18,.333,16,22,.727,8,29,37,14,9,4,11,21,88,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gallida01,44:04,6,12,.500,2,6,.333,11,14,.786,3,4,7,2,2,1,2,2,25,+2
harrial01,40:09,4,16,.250,0,2,.000,3,3,1.000,1,12,13,1,0,1,2,2,11,+4
mcgratr01,28:34,0,7,.000,0,2,.000,0,0,,4,3,7,3,0,0,1,0,0,+1
douglto01,23:31,7,13,.538,4,7,.571,4,5,.800,1,4,5,2,2,0,2,5,22,+4
bendejo01,9:19,2,5,.400,0,0,,0,0,,1,1,2,0,0,0,0,1,4,-1
walkebi01,32:45,4,8,.500,3,5,.600,4,4,1.000,0,1,1,2,2,0,0,2,15,0
duhonch01,31:21,1,5,.200,1,5,.200,0,0,,1,5,6,0,0,0,1,0,3,+15
giddejr01,21:13,3,7,.429,0,3,.000,4,4,1.000,4,5,9,1,0,1,1,5,10,+3
rodrise01,9:04,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,0,3,4,2,-8
Team Totals,240,28,76,.368,10,32,.313,26,30,.867,15,35,50,12,6,3,12,21,92,
