Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillgr01,34:05,5,12,.417,0,0,,6,6,1.000,0,5,5,8,0,1,1,2,16,+11
stoudam01,28:39,12,16,.750,0,0,,6,7,.857,5,9,14,1,2,3,1,0,30,+22
richaja01,28:39,8,11,.727,2,3,.667,4,4,1.000,0,5,5,2,1,0,2,2,22,+22
nashst01,27:11,1,5,.200,0,4,.000,0,0,,0,2,2,13,1,0,3,0,2,+19
lopezro01,19:45,2,6,.333,0,0,,1,4,.250,3,1,4,0,0,0,1,1,5,+6
dudleja01,27:11,4,6,.667,3,4,.750,6,6,1.000,2,2,4,2,2,0,0,2,17,+20
fryech01,24:47,8,12,.667,7,10,.700,0,0,,0,1,1,1,3,0,2,5,23,+19
amundlo01,19:21,2,5,.400,0,0,,0,0,,3,8,11,1,0,1,0,2,4,+4
dragigo01,17:43,0,2,.000,0,2,.000,0,0,,0,2,2,8,0,0,2,0,0,+8
clarkea01,5:43,2,4,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,6,-3
griffta01,3:28,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,1,0,0,2,+1
collija03,3:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,45,81,.556,12,23,.522,25,31,.806,13,37,50,36,9,6,12,14,127,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,35:11,8,13,.615,4,7,.571,1,1,1.000,0,1,1,4,1,0,2,1,21,-18
butlera01,33:09,6,14,.429,2,6,.333,2,2,1.000,1,4,5,1,1,1,1,1,16,-15
kamanch01,32:21,11,16,.688,0,0,,2,3,.667,5,4,9,1,1,1,2,1,24,-12
goodedr01,30:30,6,14,.429,0,0,,2,3,.667,2,2,4,2,1,0,1,4,14,-7
davisba01,25:07,1,5,.200,0,2,.000,4,4,1.000,0,2,2,11,1,1,1,3,6,0
blakest01,26:08,5,7,.714,4,5,.800,0,0,,0,3,3,4,1,0,4,3,14,-28
jordade01,25:23,0,1,.000,0,0,,1,2,.500,0,4,4,2,1,0,0,3,1,-28
outlatr01,16:43,1,9,.111,0,3,.000,1,2,.500,0,2,2,1,0,0,1,1,3,-15
novakst01,12:00,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,1,0,-6
brownbo02,3:28,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,1,1,2,-1
Team Totals,240,39,85,.459,10,28,.357,13,17,.765,8,22,30,26,7,3,13,19,101,
