Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arizatr01,34:30,7,18,.389,1,8,.125,3,3,1.000,2,6,8,4,1,0,3,3,18,-15
battish01,30:57,4,8,.500,3,5,.600,0,0,,1,3,4,4,2,3,0,5,11,+10
brookaa01,30:12,7,15,.467,3,6,.500,6,7,.857,0,1,1,7,1,0,3,1,23,+1
scolalu01,27:02,4,5,.800,0,0,,1,2,.500,1,7,8,1,0,0,1,1,9,-6
hayesch01,20:06,2,7,.286,0,0,,0,0,,2,5,7,1,0,0,2,3,4,+5
landrca01,27:19,5,10,.500,0,0,,2,2,1.000,3,3,6,0,1,1,4,5,12,-14
lowryky01,26:33,0,2,.000,0,1,.000,2,2,1.000,1,1,2,6,2,0,3,1,2,-9
anderda03,20:58,6,8,.750,3,4,.750,2,2,1.000,0,9,9,0,0,0,2,2,17,-4
budinch01,13:38,0,4,.000,0,2,.000,2,2,1.000,0,0,0,1,0,1,1,4,2,-6
mcgratr01,7:35,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-10
cookbr01,0:35,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,-1
tayloje02,0:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,36,81,.444,11,28,.393,18,20,.900,10,35,45,24,7,5,20,27,101,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,43:27,9,23,.391,1,1,1.000,19,20,.950,3,6,9,3,1,1,2,3,38,+14
martike01,33:44,4,11,.364,1,2,.500,0,0,,1,4,5,1,0,2,1,1,9,+7
hilarne01,31:31,4,8,.500,0,0,,1,2,.500,1,3,4,0,3,1,2,4,9,-1
billuch01,19:36,5,8,.625,2,3,.667,3,3,1.000,0,0,0,3,1,0,1,1,15,+3
afflaar01,18:55,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,1,2,2,-15
smithjr01,28:53,9,14,.643,2,5,.400,1,3,.333,0,3,3,3,2,0,2,3,21,+16
anderch01,26:58,1,2,.500,0,0,,2,4,.500,2,9,11,0,0,3,1,5,4,+13
lawsoty01,21:43,3,8,.375,0,0,,0,0,,3,0,3,6,2,0,1,1,6,+9
cartean01,11:26,2,4,.500,1,1,1.000,0,0,,0,0,0,1,1,0,1,2,5,+3
allenma01,3:47,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,2,+1
Team Totals,240,39,83,.470,7,12,.583,26,32,.813,12,27,39,18,10,7,12,22,111,
