New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collida01,48:00,8,13,.615,2,3,.667,0,0,,1,2,3,14,0,0,4,3,18,+8
petermo01,42:40,6,12,.500,5,10,.500,0,0,,1,7,8,5,0,0,1,3,17,+10
westda01,39:55,11,17,.647,0,0,,2,2,1.000,0,5,5,7,1,1,3,4,24,+15
okafoem01,28:41,6,9,.667,0,0,,0,2,.000,1,13,14,0,0,1,1,0,12,+4
wrighju01,22:52,2,5,.400,0,0,,0,0,,1,2,3,1,1,0,1,0,4,+6
thornma01,30:28,7,18,.389,2,5,.400,1,1,1.000,1,3,4,4,0,0,2,1,17,0
songada01,16:59,4,6,.667,0,0,,0,0,,0,2,2,0,1,0,1,3,8,+3
grayaa01,10:25,4,5,.800,0,0,,0,0,,1,2,3,0,0,0,1,3,8,-6
Team Totals,240,48,85,.565,9,18,.500,3,5,.600,6,36,42,31,3,2,14,17,108,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
goodedr01,40:10,8,14,.571,0,0,,2,3,.667,1,8,9,2,1,0,2,2,18,-8
davisba01,37:08,8,14,.571,0,3,.000,2,2,1.000,0,2,2,17,2,1,1,3,18,-8
butlera01,35:51,8,19,.421,3,11,.273,0,0,,2,2,4,1,0,0,1,2,19,-2
gordoer01,34:59,3,12,.250,0,7,.000,4,7,.571,0,0,0,3,2,0,2,1,10,-10
kamanch01,30:46,3,15,.200,0,0,,2,2,1.000,0,3,3,3,0,0,0,3,8,-14
jordade01,23:28,5,9,.556,0,0,,1,1,1.000,7,4,11,2,0,0,1,0,11,+3
outlatr01,21:54,4,8,.500,1,2,.500,4,4,1.000,2,5,7,0,0,0,0,0,13,+5
blakest01,15:44,1,2,.500,1,2,.500,0,0,,1,2,3,2,0,0,1,1,3,-6
Team Totals,240,40,93,.430,5,25,.200,15,19,.789,13,26,39,30,5,1,8,12,100,
