Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,41:24,3,12,.250,0,1,.000,4,4,1.000,1,1,2,5,0,0,1,2,10,-2
garneke01,35:18,6,13,.462,0,0,,0,0,,2,9,11,2,1,3,1,1,12,-1
rondora01,34:53,8,16,.500,0,0,,2,2,1.000,2,2,4,6,3,0,2,3,18,0
allenra02,33:13,6,13,.462,1,7,.143,1,1,1.000,0,3,3,5,0,0,1,0,14,-2
perkike01,31:57,6,7,.857,0,0,,1,2,.500,1,7,8,1,0,3,2,1,13,-2
wallara01,19:13,2,7,.286,2,7,.286,1,2,.500,1,4,5,0,0,0,1,3,7,+2
daniema01,17:32,2,5,.400,0,0,,2,6,.333,0,1,1,3,2,0,0,2,6,0
houseed01,13:16,2,8,.250,2,4,.500,0,0,,0,1,1,1,2,0,1,0,6,+5
willish02,9:24,2,2,1.000,0,0,,2,2,1.000,1,0,1,0,1,0,0,0,6,+2
scalabr01,3:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+8
Team Totals,240,37,83,.446,5,19,.263,13,19,.684,8,28,36,23,9,6,9,13,92,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
breweco01,39:08,6,16,.375,0,2,.000,1,1,1.000,0,3,3,5,1,0,1,3,13,+2
jeffeal01,36:09,8,17,.471,0,1,.000,2,3,.667,0,4,4,3,1,0,2,2,18,+3
gomesry01,34:41,5,7,.714,0,1,.000,1,2,.500,1,6,7,3,2,0,1,1,11,+6
pecheol01,34:10,9,14,.643,1,4,.250,5,5,1.000,1,7,8,1,1,0,2,3,24,+12
flynnjo01,33:10,4,6,.667,1,1,1.000,1,1,1.000,1,4,5,5,0,0,2,1,10,+3
sessira01,14:50,2,3,.667,0,0,,0,0,,0,4,4,2,0,0,3,1,4,-5
holliry01,13:41,2,5,.400,0,0,,0,0,,2,2,4,1,0,2,2,4,4,-11
pavloal01,13:19,2,3,.667,0,1,.000,0,0,,1,3,4,0,0,0,2,0,4,-8
cardibr01,11:51,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,2,2,-5
wilkida02,5:06,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,1,0,-8
ellinwa01,3:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,39,75,.520,2,11,.182,10,12,.833,6,34,40,22,5,2,17,18,90,
