New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,40:23,9,21,.429,0,0,,2,2,1.000,1,9,10,5,0,1,4,1,20,-27
gallida01,37:24,3,9,.333,0,2,.000,3,4,.750,2,4,6,3,0,1,0,3,9,-21
douglto01,30:53,4,10,.400,2,4,.500,4,5,.800,1,2,3,3,1,0,1,5,14,-14
harrial01,22:06,3,6,.500,1,2,.500,6,6,1.000,0,2,2,0,0,0,2,3,13,-30
mcgratr01,20:49,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,2,3,2,-22
walkebi01,35:02,7,12,.583,4,8,.500,0,0,,1,5,6,2,2,0,2,2,18,-5
rodrise01,26:06,4,5,.800,0,0,,4,4,1.000,1,1,2,2,0,0,2,2,12,-8
houseed01,16:37,0,5,.000,0,4,.000,0,0,,0,0,0,0,1,0,1,0,0,-12
giddejr01,10:40,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1
Team Totals,240,32,74,.432,7,20,.350,19,21,.905,6,24,30,16,4,2,14,20,90,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,27:39,7,12,.583,0,1,.000,2,2,1.000,2,3,5,1,2,0,1,2,16,+23
aldrila01,27:18,10,12,.833,0,0,,1,2,.500,1,2,3,5,1,0,0,2,21,+28
cambyma01,25:41,4,9,.444,0,0,,1,2,.500,4,6,10,2,1,0,1,3,9,+23
batumni01,22:22,7,13,.538,3,7,.429,3,3,1.000,2,3,5,0,1,0,0,1,20,+18
millean02,22:07,3,5,.600,0,0,,0,1,.000,0,2,2,7,0,0,1,3,6,+22
bayleje01,23:12,3,6,.500,0,1,.000,0,0,,0,4,4,7,2,0,2,2,6,+8
fernaru01,22:55,1,5,.200,1,5,.200,0,0,,1,3,4,4,2,0,1,0,3,+14
webstma02,20:21,6,13,.462,2,6,.333,0,0,,0,4,4,0,1,1,0,1,14,+5
howarju01,18:36,4,11,.364,0,0,,4,4,1.000,3,1,4,1,2,0,1,1,12,+11
cunnida01,17:15,3,5,.600,0,0,,0,0,,2,5,7,2,0,0,0,2,6,-3
pendeje02,7:10,2,4,.500,0,0,,0,0,,0,2,2,0,0,1,0,1,4,-3
dienetr01,5:24,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,-6
Team Totals,240,50,95,.526,6,20,.300,12,16,.750,15,35,50,30,12,2,7,18,118,
