Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,45:50,11,21,.524,1,5,.200,4,4,1.000,4,8,12,12,5,1,2,4,27,+3
gordoer01,45:50,7,17,.412,1,7,.143,3,5,.600,0,2,2,6,0,1,1,1,18,+3
jordade01,37:24,9,11,.818,0,0,,5,9,.556,3,4,7,0,0,3,1,4,23,-8
butlera01,32:10,2,7,.286,1,5,.200,0,1,.000,0,1,1,0,1,0,1,3,5,-3
cambyma01,11:49,2,4,.500,0,0,,0,0,,0,1,1,2,2,2,0,1,4,+11
thornal01,30:18,5,8,.625,0,0,,0,0,,0,3,3,1,1,1,1,4,10,-6
davisri01,12:32,2,4,.500,1,2,.500,0,0,,0,0,0,1,0,0,2,2,5,-4
smithcr01,11:53,4,6,.667,0,0,,0,0,,1,0,1,2,0,0,3,4,8,-1
skinnbr01,10:04,0,0,,0,0,,2,2,1.000,1,2,3,0,0,0,0,1,2,0
collima01,2:10,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-5
Team Totals,240,42,78,.538,4,19,.211,14,21,.667,10,22,32,24,9,8,12,26,102,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,43:20,7,18,.389,0,0,,6,7,.857,4,3,7,4,0,0,2,5,20,-2
mayooj01,42:58,4,12,.333,2,5,.400,5,6,.833,3,0,3,6,2,0,3,1,15,+9
gayru01,42:15,9,16,.563,0,0,,6,8,.750,0,6,6,1,0,0,2,3,24,+2
gasolma01,37:37,10,14,.714,0,0,,4,6,.667,4,11,15,2,2,2,2,3,24,+3
conlemi01,31:23,5,11,.455,2,2,1.000,1,1,1.000,1,2,3,5,0,1,2,3,13,+5
tinslja01,16:37,1,4,.250,0,1,.000,0,0,,1,1,2,2,1,0,2,3,2,-3
youngsa01,10:40,1,2,.500,0,0,,1,1,1.000,2,0,2,1,1,0,1,0,3,-3
carrode01,6:51,1,2,.500,0,0,,1,2,.500,0,1,1,1,0,0,0,0,3,0
thabeha01,5:30,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,+4
hudsole01,2:49,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-5
Team Totals,240,38,81,.469,4,9,.444,24,31,.774,15,27,42,22,6,4,14,20,104,
