San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillge01,37:35,6,12,.500,1,4,.250,3,7,.429,0,1,1,0,0,1,0,2,16,-16
jefferi01,34:18,3,8,.375,1,3,.333,1,2,.500,1,3,4,1,1,1,0,0,8,0
duncati01,32:06,6,12,.500,0,0,,3,4,.750,3,9,12,4,2,2,1,3,15,-9
parketo01,30:34,8,16,.500,0,0,,2,2,1.000,0,1,1,6,1,0,1,0,18,+12
mcdyean01,27:57,2,8,.250,0,0,,0,0,,3,7,10,1,0,0,0,1,4,-7
ginobma01,29:17,8,16,.500,2,7,.286,3,3,1.000,2,1,3,5,1,0,1,3,21,-6
blairde01,20:48,4,7,.571,0,0,,3,4,.750,1,3,4,1,1,0,2,5,11,+3
boganke01,16:37,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1
finlemi01,6:06,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,2,0,+4
bonnema01,4:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5
Team Totals,240,37,84,.440,4,17,.235,15,22,.682,10,26,36,18,6,4,6,18,93,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,41:11,12,22,.545,0,0,,4,7,.571,4,9,13,3,1,0,2,2,28,+12
millean02,34:52,5,14,.357,0,0,,1,4,.250,1,3,4,10,0,0,0,2,11,+8
webstma02,30:49,6,9,.667,5,5,1.000,4,4,1.000,0,5,5,3,0,0,1,3,21,+2
howarju01,28:18,5,5,1.000,0,0,,0,0,,1,7,8,0,1,0,1,4,10,-4
bayleje01,11:54,0,3,.000,0,0,,0,0,,0,1,1,1,1,0,1,1,0,-6
fernaru01,27:46,4,10,.400,0,6,.000,2,2,1.000,0,2,2,5,1,2,2,0,10,+1
batumni01,23:11,3,6,.500,1,2,.500,0,0,,2,2,4,2,0,0,2,1,7,+9
cunnida01,19:26,4,6,.667,0,0,,1,1,1.000,1,3,4,0,0,0,1,3,9,-6
blakest01,15:28,0,0,,0,0,,0,0,,0,2,2,6,0,0,2,3,0,-5
pendeje02,7:05,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,+4
Team Totals,240,39,76,.513,6,13,.462,12,18,.667,10,35,45,30,4,2,12,20,96,
