Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,47:17,7,18,.389,0,3,.000,5,8,.625,2,8,10,3,0,0,1,3,19,+3
millean02,47:08,11,23,.478,0,2,.000,6,6,1.000,4,4,8,8,2,0,6,1,28,+2
howarju01,41:11,3,6,.500,0,0,,0,0,,4,8,12,2,1,0,1,2,6,+6
webstma02,32:37,5,16,.313,2,7,.286,7,9,.778,2,2,4,0,0,1,2,5,19,+10
bayleje01,20:32,4,7,.571,0,0,,4,4,1.000,0,2,2,4,0,0,2,0,12,-7
fernaru01,34:54,2,11,.182,2,8,.250,0,0,,2,3,5,1,1,0,1,4,6,-1
blakest01,21:12,2,7,.286,1,5,.200,0,0,,1,0,1,0,1,0,1,1,5,-11
pendeje02,11:23,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,2,0,-9
cunnida01,8:46,0,1,.000,0,0,,0,0,,1,0,1,1,1,0,0,0,0,-8
Team Totals,265,34,89,.382,5,25,.200,22,27,.815,16,30,46,19,6,1,14,18,95,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,42:42,3,14,.214,1,5,.200,2,4,.500,0,3,3,4,1,1,1,1,9,+2
rondora01,39:07,9,14,.643,0,1,.000,1,1,1.000,2,4,6,9,2,0,6,4,19,-6
piercpa01,36:19,9,13,.692,2,3,.667,4,4,1.000,0,3,3,4,1,1,3,6,24,0
garneke01,30:27,4,9,.444,0,0,,5,5,1.000,0,4,4,3,0,2,1,5,13,-9
perkike01,27:38,1,2,.500,0,0,,2,2,1.000,3,8,11,0,1,2,1,5,4,+3
wallara01,29:27,6,13,.462,2,7,.286,0,0,,0,6,6,2,0,1,1,4,14,+9
allento01,23:04,4,5,.800,0,0,,0,0,,0,1,1,0,0,0,2,2,8,+10
davisgl01,18:16,0,1,.000,0,0,,2,2,1.000,1,1,2,0,1,0,1,1,2,+3
houseed01,18:01,2,7,.286,1,4,.250,0,0,,0,1,1,3,1,0,0,0,5,+3
Team Totals,265,38,78,.487,6,20,.300,16,18,.889,6,31,37,25,7,7,16,28,98,
