New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,46:34,7,14,.500,2,4,.500,8,10,.800,0,5,5,14,4,0,3,6,24,-1
westda01,39:56,10,18,.556,0,0,,5,5,1.000,1,8,9,0,1,0,5,5,25,-9
stojape01,33:52,5,11,.455,1,5,.200,2,2,1.000,0,1,1,2,0,0,0,1,13,-4
okafoem01,30:09,3,6,.500,0,0,,1,2,.500,1,5,6,0,0,2,2,5,7,-16
brownde02,21:08,0,3,.000,0,2,.000,0,0,,0,0,0,2,0,0,2,2,0,-16
thornma01,30:05,4,10,.400,2,6,.333,3,4,.750,0,5,5,2,2,0,1,4,13,+7
poseyja01,29:05,2,6,.333,2,5,.400,0,0,,0,7,7,3,1,0,0,5,6,+3
songada01,18:34,3,6,.500,0,0,,2,2,1.000,0,1,1,1,1,0,0,3,8,+9
collida01,7:51,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,4,-4
wrighju01,7:47,2,3,.667,0,0,,0,0,,0,0,0,0,0,1,0,0,4,+1
Team Totals,265,38,79,.481,7,22,.318,21,25,.840,2,32,34,25,9,3,13,31,104,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,46:37,10,22,.455,0,1,.000,12,14,.857,0,3,3,10,3,0,7,1,32,+22
jerebjo01,42:11,4,10,.400,1,4,.250,4,6,.667,2,6,8,2,0,1,0,1,13,+9
wallabe01,41:07,5,6,.833,0,0,,3,6,.500,5,16,21,5,0,2,1,0,13,+20
stuckro01,36:27,4,15,.267,0,2,.000,5,6,.833,0,2,2,4,0,0,1,4,13,0
wilcoch01,12:50,0,1,.000,0,0,,3,4,.750,0,1,1,1,0,0,1,4,3,+4
villach01,39:07,5,13,.385,1,3,.333,2,2,1.000,2,5,7,0,2,0,2,1,13,+3
atkinch01,20:07,3,5,.600,3,5,.600,0,0,,0,0,0,4,0,0,1,6,9,-3
dayeau01,14:41,4,6,.667,2,2,1.000,2,2,1.000,0,1,1,1,0,0,1,2,12,-11
maxieja01,11:53,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,1,2,-14
Team Totals,265,36,80,.450,7,17,.412,31,40,.775,10,36,46,27,5,3,15,20,110,
