Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hibbero01,31:35,7,13,.538,0,0,,1,1,1.000,1,5,6,3,1,3,3,5,15,+5
grangda01,31:19,7,19,.368,3,10,.300,2,2,1.000,0,6,6,2,1,0,1,4,19,+9
murphtr01,29:59,8,12,.667,5,7,.714,0,1,.000,1,5,6,2,4,0,1,4,21,-6
watsoea01,26:53,1,3,.333,0,2,.000,0,2,.000,1,0,1,7,0,1,2,2,2,-17
headlu01,19:50,2,6,.333,0,1,.000,2,2,1.000,0,1,1,1,0,1,2,2,6,0
rushbr01,29:12,2,6,.333,2,2,1.000,1,2,.500,0,4,4,4,2,0,1,2,7,-16
dunlemi02,25:46,5,15,.333,4,6,.667,4,4,1.000,0,6,6,3,1,0,0,3,18,-3
priceaj01,22:24,3,8,.375,2,4,.500,2,2,1.000,0,1,1,7,0,0,1,0,10,+6
jonesda02,14:12,4,9,.444,0,0,,1,1,1.000,3,0,3,1,0,1,1,3,9,-5
jonesso01,8:50,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,2,2,-8
Team Totals,240,40,92,.435,16,32,.500,13,17,.765,7,29,36,30,9,7,12,27,109,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,34:54,9,17,.529,0,0,,7,13,.538,2,10,12,2,1,1,4,2,25,+3
loveke01,31:40,5,11,.455,1,3,.333,7,8,.875,4,9,13,2,1,1,0,3,18,+9
breweco01,28:06,3,8,.375,1,2,.500,2,2,1.000,1,3,4,1,1,0,3,3,9,+8
flynnjo01,26:39,5,9,.556,1,1,1.000,7,9,.778,0,4,4,2,2,0,0,0,18,+19
wilkida02,23:02,6,9,.667,1,2,.500,0,1,.000,0,4,4,3,0,1,1,2,13,+1
gomesry01,31:55,5,11,.455,1,2,.500,4,4,1.000,4,4,8,6,1,1,4,2,15,+6
ellinwa01,26:01,2,6,.333,0,1,.000,4,4,1.000,1,5,6,3,0,0,2,1,8,-1
sessira01,21:21,1,2,.500,0,0,,0,2,.000,0,4,4,4,0,0,3,2,2,-12
pavloal01,7:45,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,0,0,4,-4
jawaina01,4:59,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,+4
cardibr01,3:38,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+2
Team Totals,240,39,78,.500,5,11,.455,33,45,.733,12,44,56,25,6,4,18,15,116,
