Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,45:41,8,17,.471,0,0,,2,2,1.000,1,8,9,2,1,0,0,3,18,-2
roybr01,42:56,7,15,.467,1,3,.333,2,2,1.000,1,8,9,4,0,0,3,5,17,-9
blakest01,40:29,3,11,.273,2,6,.333,0,0,,0,0,0,11,0,0,2,1,8,+2
odengr01,34:07,5,9,.556,0,0,,1,3,.333,2,5,7,0,1,1,4,5,11,-3
millean02,30:18,4,10,.400,0,2,.000,6,6,1.000,2,1,3,5,3,0,3,1,14,-9
fernaru01,32:11,7,12,.583,4,6,.667,1,1,1.000,0,4,4,2,4,0,3,4,19,+1
przybjo01,18:53,0,0,,0,0,,0,0,,2,1,3,0,0,1,1,2,0,-1
webstma02,11:08,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2,+3
howarju01,7:19,2,3,.667,0,0,,1,1,1.000,0,1,1,0,0,0,1,1,5,-2
bayleje01,1:58,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0
Team Totals,265,37,80,.463,7,17,.412,14,17,.824,8,29,37,24,9,2,17,25,95,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,44:55,13,31,.419,3,7,.429,6,6,1.000,2,1,3,9,1,0,3,0,35,+8
smithjo03,44:04,8,14,.571,0,0,,4,7,.571,4,12,16,2,2,2,2,1,20,+10
bibbymi01,42:29,4,11,.364,1,4,.250,1,1,1.000,2,3,5,3,0,0,2,3,10,+11
horfoal01,37:52,7,10,.700,1,1,1.000,0,0,,2,8,10,1,0,2,0,4,15,+11
willima02,34:05,2,6,.333,0,0,,0,0,,1,1,2,3,1,1,2,3,4,+10
crawfja01,26:16,2,10,.200,0,5,.000,2,2,1.000,0,0,0,1,1,0,3,1,6,-1
pachuza01,20:06,2,5,.400,0,1,.000,3,4,.750,4,5,9,1,1,0,2,2,7,-3
evansma01,5:53,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-14
teaguje01,5:22,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,0,1,2,-2
smithjo02,3:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-10
Team Totals,265,39,91,.429,5,18,.278,16,20,.800,15,32,47,20,7,5,14,17,99,
