New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,45:47,14,24,.583,0,1,.000,9,10,.900,4,16,20,10,0,1,3,1,37,-5
gallida01,41:18,10,20,.500,4,9,.444,5,5,1.000,3,5,8,8,1,0,2,3,29,+7
walkebi01,28:56,5,9,.556,4,5,.800,0,0,,0,2,2,1,1,0,2,5,14,+7
douglto01,23:46,3,6,.500,1,3,.333,0,0,,3,3,6,5,1,0,2,1,7,+3
mcgratr01,13:54,1,4,.250,1,3,.333,0,0,,0,2,2,0,0,0,1,2,3,-3
duhonch01,32:37,5,8,.625,4,7,.571,0,1,.000,1,1,2,4,1,0,3,2,14,-2
harrial01,31:02,3,12,.250,1,6,.167,2,2,1.000,2,1,3,0,0,0,4,3,9,-25
rodrise01,11:39,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,3,1,2,-16
houseed01,6:16,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-6
giddejr01,4:45,1,2,.500,0,0,,0,1,.000,1,0,1,0,0,0,1,1,2,-15
Team Totals,240,43,89,.483,15,34,.441,16,19,.842,14,30,44,30,4,1,22,20,117,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willire02,36:58,11,13,.846,0,2,.000,1,1,1.000,1,4,5,2,3,0,0,3,23,-4
watsocj01,33:42,3,11,.273,0,3,.000,3,5,.600,1,3,4,8,1,0,3,1,9,+6
curryst01,29:23,7,21,.333,1,5,.200,0,0,,1,3,4,10,1,0,2,1,15,-4
maggeco01,27:20,8,11,.727,0,0,,5,7,.714,0,4,4,3,1,0,2,5,21,-6
turiaro01,15:06,3,4,.750,0,0,,1,2,.500,2,2,4,0,0,5,1,0,7,-4
tollian01,39:06,3,5,.600,1,2,.500,3,4,.750,1,7,8,2,2,0,1,3,10,+28
morroan01,36:01,16,23,.696,3,7,.429,0,0,,1,5,6,0,3,0,1,1,35,+22
georgde01,17:34,2,4,.500,2,2,1.000,0,0,,0,4,4,1,1,0,0,2,6,+15
huntech01,4:50,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,+2
Team Totals,240,54,94,.574,7,21,.333,13,19,.684,8,32,40,26,12,5,10,16,128,
