Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,38:38,7,16,.438,0,0,,12,14,.857,1,9,10,2,0,0,1,2,26,-12
jackja01,32:47,6,11,.545,0,3,.000,0,1,.000,0,3,3,7,3,0,4,4,12,-19
turkohe01,30:43,4,8,.500,1,2,.500,0,0,,0,2,2,3,0,0,3,3,9,-9
derozde01,24:29,2,4,.500,0,0,,4,6,.667,1,5,6,0,0,0,1,3,8,-11
nestera01,13:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,1,0,3,2,-7
belinma01,24:09,2,6,.333,2,5,.400,1,2,.500,0,1,1,0,1,0,1,2,7,-14
wrighan01,21:40,4,6,.667,1,1,1.000,1,2,.500,0,2,2,0,0,0,2,0,10,-8
weemsso01,18:48,5,6,.833,0,1,.000,2,2,1.000,0,0,0,2,0,1,0,2,12,-10
banksma01,15:13,0,3,.000,0,2,.000,2,2,1.000,0,1,1,3,1,0,0,3,2,-3
johnsam01,13:32,1,2,.500,0,0,,2,2,1.000,2,4,6,0,0,0,1,2,4,-8
mensapo01,3:54,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-4
obryapa01,3:08,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3,-5
Team Totals,240,33,68,.485,4,14,.286,25,33,.758,4,30,34,17,5,2,13,25,95,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mbahalu01,39:41,6,8,.750,0,1,.000,4,5,.800,0,4,4,0,2,1,2,4,16,+18
delfica01,36:33,5,12,.417,0,2,.000,4,4,1.000,1,7,8,3,0,1,1,2,14,+18
jennibr01,34:22,8,14,.571,4,7,.571,2,2,1.000,0,2,2,6,2,2,1,2,22,+10
ilyaser01,32:43,5,11,.455,2,4,.500,5,6,.833,3,6,9,0,0,0,3,5,17,+17
bogutan01,27:33,5,11,.455,0,0,,2,2,1.000,4,4,8,1,0,1,1,5,12,+16
ukicro01,25:04,5,9,.556,2,5,.400,5,6,.833,0,2,2,4,1,0,1,2,17,+20
meeksjo01,16:14,0,2,.000,0,1,.000,0,0,,0,2,2,2,0,0,0,2,0,+2
ridnolu01,14:37,6,9,.667,1,1,1.000,2,2,1.000,0,1,1,6,0,0,0,0,15,+8
warriha01,13:13,2,4,.500,0,0,,0,1,.000,0,2,2,2,1,0,0,2,4,+1
Team Totals,240,42,80,.525,9,21,.429,24,28,.857,8,30,38,24,6,5,9,24,117,
