Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,39:44,6,15,.400,1,3,.333,1,1,1.000,2,7,9,7,1,1,1,1,14,0
brandel01,39:11,5,13,.385,0,0,,1,4,.250,2,3,5,2,2,1,6,3,11,+8
dalemsa01,28:14,2,6,.333,0,0,,3,4,.750,4,12,16,0,0,3,1,2,7,-1
greenwi01,21:13,4,8,.500,0,1,.000,4,4,1.000,0,0,0,2,0,0,1,3,12,-3
holidjr01,18:07,3,4,.750,0,0,,1,1,1.000,0,1,1,0,1,1,1,3,7,-3
willilo02,28:59,2,10,.200,1,3,.333,6,6,1.000,1,2,3,4,2,0,2,1,11,+11
youngth01,24:53,8,9,.889,0,0,,3,5,.600,2,3,5,0,1,1,1,4,19,+6
carnero01,18:59,5,8,.625,3,5,.600,0,0,,0,3,3,2,0,0,0,0,13,+12
iveyro01,13:45,1,2,.500,1,1,1.000,0,0,,0,1,1,2,1,0,1,1,3,+6
speigma01,6:55,2,4,.500,0,0,,0,0,,0,3,3,0,0,0,0,3,4,-1
Team Totals,240,38,79,.481,6,13,.462,19,25,.760,11,35,46,19,8,7,14,21,101,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,45:28,4,12,.333,0,0,,3,6,.500,2,6,8,5,0,1,1,3,11,-7
collida01,39:59,7,14,.500,3,5,.600,0,0,,0,2,2,4,0,0,4,5,17,-4
stojape01,37:21,8,14,.571,4,8,.500,3,3,1.000,0,3,3,2,1,1,0,3,23,+11
okafoem01,26:43,3,8,.375,0,0,,2,4,.500,2,4,6,4,2,0,0,1,8,-6
petermo01,20:08,3,7,.429,1,3,.333,1,1,1.000,1,2,3,2,0,0,2,2,8,+1
poseyja01,27:52,3,8,.375,2,4,.500,0,0,,2,8,10,6,1,0,4,2,8,-8
songada01,21:17,5,9,.556,0,0,,0,0,,0,3,3,0,0,0,0,2,10,-1
wrighju01,13:11,4,7,.571,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,9,-18
hartja01,8:01,0,0,,0,0,,0,0,,0,1,1,2,1,1,1,2,0,-3
Team Totals,240,37,79,.468,11,21,.524,9,14,.643,7,29,36,26,5,3,12,21,94,
