Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gomesry01,33:27,2,7,.286,1,3,.333,3,5,.600,1,2,3,2,1,1,1,2,8,-3
flynnjo01,31:24,5,12,.417,1,3,.333,3,3,1.000,0,1,1,2,2,0,1,0,14,-2
milicda01,31:22,7,16,.438,0,0,,0,0,,1,3,4,5,2,0,0,5,14,+3
jeffeal01,30:17,9,16,.563,0,0,,0,0,,5,8,13,0,3,0,2,5,18,-8
breweco01,28:32,7,12,.583,0,3,.000,0,2,.000,0,4,4,0,2,0,2,2,14,-6
loveke01,26:34,5,11,.455,0,2,.000,4,5,.800,3,4,7,2,0,0,3,3,14,-17
pavloal01,17:17,1,4,.250,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,3,-12
sessira01,16:36,0,3,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,2,-7
ellinwa01,12:51,2,4,.500,2,4,.500,2,2,1.000,0,3,3,2,0,1,1,1,8,+2
holliry01,5:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0
wilkida02,3:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
pecheol01,2:14,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+4
Team Totals,240,39,88,.443,5,16,.313,14,19,.737,10,29,39,14,10,3,11,21,97,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,39:55,5,9,.556,2,4,.500,1,2,.500,0,2,2,5,0,0,3,3,13,+12
howardw01,30:47,6,7,.857,0,0,,12,16,.750,5,14,19,4,3,4,5,4,24,+18
barnema02,30:15,5,11,.455,1,4,.250,0,0,,1,6,7,2,1,0,1,3,11,+6
lewisra02,24:29,4,10,.400,2,6,.333,0,0,,0,1,1,0,0,0,2,3,10,+9
nelsoja01,21:29,1,4,.250,1,3,.333,0,0,,0,2,2,7,0,0,1,3,3,+3
willija02,26:31,3,7,.429,2,6,.333,0,0,,0,1,1,5,1,0,3,1,8,+6
redicjj01,25:50,4,8,.500,2,3,.667,4,4,1.000,2,1,3,0,0,0,0,1,14,0
anderry01,23:31,6,16,.375,3,9,.333,4,4,1.000,4,5,9,1,2,1,2,2,19,0
gortama01,17:13,2,7,.286,0,1,.000,0,0,,3,4,7,0,1,1,0,0,4,-9
Team Totals,240,36,79,.456,13,36,.361,21,26,.808,15,36,51,24,8,6,17,20,106,
