New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,41:35,7,20,.350,1,4,.250,2,2,1.000,0,10,10,10,0,0,3,2,17,-10
hassetr01,40:51,6,11,.545,0,0,,1,1,1.000,0,2,2,0,0,0,2,4,13,-13
simmobo01,36:18,6,11,.545,3,6,.500,0,0,,1,5,6,0,1,1,2,2,15,-13
lopezbr01,30:46,1,12,.083,0,0,,2,3,.667,2,3,5,0,0,3,2,5,4,-26
boonejo01,5:13,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-3
willite01,37:05,3,17,.176,1,5,.200,4,4,1.000,0,12,12,1,0,0,1,2,11,-9
douglch01,18:03,2,6,.333,0,0,,1,1,1.000,0,2,2,0,2,0,0,0,5,-9
willise01,17:14,1,3,.333,0,1,.000,1,2,.500,3,1,4,0,2,1,1,2,3,+10
najered01,12:55,2,4,.500,0,1,.000,0,0,,1,1,2,1,1,1,0,2,4,-7
Team Totals,240,28,85,.329,5,17,.294,11,13,.846,7,37,44,12,6,6,11,21,72,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pietrmi01,37:49,6,14,.429,2,7,.286,2,5,.400,2,2,4,1,2,1,5,2,16,+10
barnema02,37:29,4,9,.444,1,4,.250,4,5,.800,0,13,13,5,1,1,2,0,13,+21
howardw01,35:42,10,14,.714,0,0,,6,12,.500,5,7,12,1,1,5,1,3,26,+11
cartevi01,35:19,5,12,.417,3,6,.500,1,1,1.000,1,4,5,1,0,0,2,4,14,+3
nelsoja01,32:12,4,11,.364,1,3,.333,1,2,.500,0,5,5,4,0,0,3,3,10,+16
redicjj01,33:23,0,6,.000,0,4,.000,0,0,,0,5,5,2,1,0,1,1,0,+14
willija02,15:48,4,8,.500,1,3,.333,0,0,,0,1,1,2,0,0,0,3,9,0
gortama01,12:18,0,0,,0,0,,0,0,,0,3,3,0,0,2,1,1,0,+5
Team Totals,240,33,74,.446,8,27,.296,14,25,.560,8,40,48,16,5,9,15,17,88,
