Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,45:16,13,19,.684,3,4,.750,12,14,.857,0,10,10,8,0,1,3,1,41,+16
willima01,38:42,5,15,.333,2,7,.286,4,4,1.000,1,2,3,3,1,0,2,3,16,+3
onealsh01,24:39,3,4,.750,0,0,,5,8,.625,3,8,11,5,0,0,0,2,11,+16
parkean01,18:09,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,4,2,+5
hicksjj01,16:55,2,3,.667,0,0,,0,0,,0,1,1,0,1,1,0,1,4,-2
westde01,33:00,3,8,.375,0,2,.000,0,0,,1,1,2,3,1,1,0,1,6,+5
varejan01,31:09,5,10,.500,0,0,,2,2,1.000,5,3,8,1,2,0,0,4,12,+6
willija04,17:13,3,7,.429,2,5,.400,2,2,1.000,0,2,2,0,1,0,1,2,10,+16
ilgauzy01,14:57,2,5,.400,0,1,.000,0,0,,1,3,4,2,0,0,0,1,4,-5
Team Totals,240,37,74,.500,7,20,.350,25,30,.833,11,31,42,22,6,3,7,19,106,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,44:46,14,23,.609,3,7,.429,3,8,.375,0,4,4,3,1,0,2,3,34,-10
millean02,40:30,5,11,.455,0,1,.000,4,4,1.000,0,4,4,8,0,0,1,3,14,-7
aldrila01,39:52,8,11,.727,0,0,,2,4,.500,4,9,13,1,1,0,2,4,18,-6
howarju01,38:13,3,7,.429,0,1,.000,0,0,,1,3,4,1,0,0,1,5,6,-4
webstma02,37:20,4,11,.364,2,9,.222,2,2,1.000,1,5,6,2,0,1,1,3,12,+1
bayleje01,14:49,1,6,.167,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,1,4,-9
pendeje02,10:38,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,4,2,-11
blakest01,7:21,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-13
cunnida01,6:31,2,3,.667,0,0,,0,0,,0,0,0,0,0,1,0,0,4,-1
Team Totals,240,38,74,.514,5,20,.250,13,20,.650,7,25,32,16,2,2,8,23,94,
