Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greendo01,42:24,6,15,.400,1,3,.333,3,3,1.000,2,3,5,0,0,1,4,1,16,-13
landrca01,37:57,6,15,.400,0,0,,6,6,1.000,1,6,7,2,2,1,0,3,18,-14
evansty01,34:59,7,13,.538,0,0,,2,4,.500,1,2,3,6,1,0,5,4,16,-23
thompja02,30:19,4,8,.500,0,0,,2,4,.500,2,7,9,0,1,1,1,3,10,-17
casspom01,25:55,2,5,.400,0,2,.000,0,0,,1,1,2,1,1,0,4,1,4,-14
udrihbe01,24:24,7,9,.778,3,3,1.000,0,2,.000,1,3,4,5,0,0,1,2,17,-2
mcguido01,18:33,0,2,.000,0,0,,0,0,,1,4,5,1,0,1,1,1,0,-6
udokaim01,14:11,0,4,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,0,0,+6
hawessp01,11:18,3,3,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,5,7,+3
Team Totals,240,35,74,.473,4,10,.400,14,21,.667,9,27,36,16,5,4,17,20,88,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillgr01,37:30,7,11,.636,1,1,1.000,1,2,.500,0,6,6,0,2,3,1,2,16,+20
stoudam01,37:29,8,19,.421,0,0,,3,6,.500,6,8,14,0,1,0,0,3,19,+17
nashst01,34:39,4,11,.364,1,1,1.000,2,2,1.000,0,4,4,17,0,0,3,1,11,+18
richaja01,33:55,10,18,.556,4,6,.667,2,2,1.000,3,4,7,1,0,1,0,3,26,+19
lopezro01,27:05,6,9,.667,0,0,,2,3,.667,3,1,4,0,0,0,1,1,14,+9
fryech01,20:55,3,8,.375,0,0,,6,7,.857,3,3,6,1,0,2,1,2,12,+7
dudleja01,19:36,0,2,.000,0,1,.000,0,0,,1,1,2,2,1,0,2,1,0,-3
dragigo01,13:21,1,5,.200,0,1,.000,0,0,,1,1,2,2,0,0,0,0,2,-2
amundlo01,10:31,1,2,.500,0,0,,0,0,,2,1,3,1,0,2,1,2,2,-1
clarkea01,4:59,1,4,.250,0,1,.000,0,0,,1,0,1,0,1,1,1,1,2,-4
Team Totals,240,41,89,.461,6,11,.545,16,22,.727,20,29,49,24,5,9,10,16,104,
