Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willilo02,43:42,6,11,.545,2,5,.400,5,7,.714,0,4,4,3,1,0,1,2,19,-16
iguodan01,32:29,7,12,.583,1,2,.500,5,5,1.000,1,4,5,6,2,0,0,0,20,-19
brandel01,24:44,3,11,.273,0,0,,4,6,.667,2,1,3,2,0,0,1,4,10,-17
dalemsa01,23:29,2,7,.286,0,0,,0,0,,4,3,7,0,0,3,2,2,4,-20
holidjr01,20:10,3,7,.429,1,3,.333,0,0,,0,1,1,1,1,0,2,3,7,-8
youngth01,32:08,7,17,.412,1,2,.500,1,2,.500,5,1,6,2,2,0,1,0,16,+2
carnero01,25:04,2,7,.286,0,3,.000,1,2,.500,1,7,8,2,1,0,2,0,5,+7
speigma01,24:31,6,9,.667,0,1,.000,0,0,,0,4,4,0,0,0,1,5,12,+9
kaponja01,12:00,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,1,0,1,2,+4
meeksjo01,1:43,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,+3
Team Totals,240,37,85,.435,5,18,.278,16,22,.727,14,26,40,16,7,4,10,17,95,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillgr01,33:48,2,7,.286,0,1,.000,0,0,,1,4,5,1,1,0,0,1,4,+12
richaja01,32:29,8,12,.667,4,5,.800,4,4,1.000,0,5,5,1,0,0,1,1,24,+20
stoudam01,30:48,10,19,.526,0,0,,2,3,.667,2,2,4,1,1,1,3,3,22,+22
nashst01,29:21,8,9,.889,2,3,.667,2,3,.667,0,4,4,13,0,0,2,2,20,+20
lopezro01,28:10,5,6,.833,0,0,,0,0,,3,7,10,0,1,2,1,3,10,+20
dudleja01,27:18,2,7,.286,0,3,.000,0,0,,2,3,5,3,0,0,2,2,4,-7
dragigo01,23:29,3,8,.375,0,2,.000,0,1,.000,0,1,1,0,0,0,3,2,6,-13
fryech01,19:50,5,14,.357,2,7,.286,2,2,1.000,0,3,3,0,1,0,1,3,14,-9
amundlo01,11:22,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,1,1,0,-4
griffta01,1:43,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
clarkea01,1:43,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-3
Team Totals,240,44,86,.512,8,21,.381,10,13,.769,8,32,40,20,4,4,14,18,106,
